3.5520E-001	7.26979E-010
3.5560E-001	7.25095E-010
3.5600E-001	7.23217E-010
3.5640E-001	7.21346E-010
3.5680E-001	7.19481E-010
3.5720E-001	7.17622E-010
3.5760E-001	7.15769E-010
3.5800E-001	7.13922E-010
3.5840E-001	7.12081E-010
3.5880E-001	7.10246E-010
3.5920E-001	7.08417E-010
3.5960E-001	7.06595E-010
3.6000E-001	7.04778E-010
3.6040E-001	7.02967E-010
3.6080E-001	7.01163E-010
3.6120E-001	6.99364E-010
3.6160E-001	6.97571E-010
3.6200E-001	6.95784E-010
3.6240E-001	6.94003E-010
3.6280E-001	6.92227E-010
3.6320E-001	6.90458E-010
3.6360E-001	6.88694E-010
3.6400E-001	6.86936E-010
3.6440E-001	6.85183E-010
3.6480E-001	6.83437E-010
3.6520E-001	6.81696E-010
3.6560E-001	6.7996E-010
3.6600E-001	6.78231E-010
3.6640E-001	6.76507E-010
3.6680E-001	6.74788E-010
3.6720E-001	6.73075E-010
3.6760E-001	6.71368E-010
3.6800E-001	6.69666E-010
3.6840E-001	6.6797E-010
3.6880E-001	6.66279E-010
3.6920E-001	6.64594E-010
3.6960E-001	6.62914E-010
3.7000E-001	6.61239E-010
3.7040E-001	6.5957E-010
3.7080E-001	6.57907E-010
3.7120E-001	6.56248E-010
3.7160E-001	6.54595E-010
3.7200E-001	6.52947E-010
3.7240E-001	6.51305E-010
3.7280E-001	6.49668E-010
3.7320E-001	6.48036E-010
3.7360E-001	6.46409E-010
3.7400E-001	6.44788E-010
3.7440E-001	6.43171E-010
3.7480E-001	6.4156E-010
3.7520E-001	6.39954E-010
3.7560E-001	6.38354E-010
3.7600E-001	6.36758E-010
3.7640E-001	6.35167E-010
3.7680E-001	6.33582E-010
3.7720E-001	6.32001E-010
3.7760E-001	6.30425E-010
3.7800E-001	6.28855E-010
3.7840E-001	6.27289E-010
3.7880E-001	6.25729E-010
3.7920E-001	6.24173E-010
3.7960E-001	6.22623E-010
3.8000E-001	6.21077E-010
3.8040E-001	6.19536E-010
3.8080E-001	6.18E-010
3.8120E-001	6.16469E-010
3.8160E-001	6.14942E-010
3.8200E-001	6.13421E-010
3.8240E-001	6.11904E-010
3.8280E-001	6.10392E-010
3.8320E-001	6.08885E-010
3.8360E-001	6.07383E-010
3.8400E-001	6.05885E-010
3.8440E-001	6.04392E-010
3.8480E-001	6.02904E-010
3.8520E-001	6.0142E-010
3.8560E-001	5.99941E-010
3.8600E-001	5.98467E-010
3.8640E-001	5.96997E-010
3.8680E-001	5.95532E-010
3.8720E-001	5.94071E-010
3.8760E-001	5.92615E-010
3.8800E-001	5.91164E-010
3.8840E-001	5.89717E-010
3.8880E-001	5.88274E-010
3.8920E-001	5.86836E-010
3.8960E-001	5.85403E-010
3.9000E-001	5.83974E-010
3.9040E-001	5.82549E-010
3.9080E-001	5.81129E-010
3.9120E-001	5.79713E-010
3.9160E-001	5.78302E-010
3.9200E-001	5.76895E-010
3.9240E-001	5.75492E-010
3.9280E-001	5.74094E-010
3.9320E-001	5.727E-010
3.9360E-001	5.71311E-010
3.9400E-001	5.69925E-010
3.9440E-001	5.68544E-010
3.9480E-001	5.67167E-010
3.9520E-001	5.65795E-010
3.9560E-001	5.64426E-010
3.9600E-001	5.63062E-010
3.9640E-001	5.61702E-010
3.9680E-001	5.60347E-010
3.9720E-001	5.58995E-010
3.9760E-001	5.57648E-010
3.9800E-001	5.56304E-010
3.9840E-001	5.54965E-010
3.9880E-001	5.5363E-010
3.9920E-001	5.52299E-010
3.9960E-001	5.50972E-010
4.0000E-001	5.49649E-010
4.0040E-001	5.4833E-010
4.0080E-001	5.47015E-010
4.0120E-001	5.45705E-010
4.0160E-001	5.44398E-010
4.0200E-001	5.43095E-010
4.0240E-001	5.41796E-010
4.0280E-001	5.40501E-010
4.0320E-001	5.3921E-010
4.0360E-001	5.37923E-010
4.0400E-001	5.3664E-010
4.0440E-001	5.35361E-010
4.0480E-001	5.34085E-010
4.0520E-001	5.32814E-010
4.0560E-001	5.31546E-010
4.0600E-001	5.30282E-010
4.0640E-001	5.29022E-010
4.0680E-001	5.27766E-010
4.0720E-001	5.26514E-010
4.0760E-001	5.25265E-010
4.0800E-001	5.2402E-010
4.0840E-001	5.22779E-010
4.0880E-001	5.21541E-010
4.0920E-001	5.20308E-010
4.0960E-001	5.19078E-010
4.1000E-001	5.17852E-010
4.1040E-001	5.16629E-010
4.1080E-001	5.1541E-010
4.1120E-001	5.14195E-010
4.1160E-001	5.12983E-010
4.1200E-001	5.11775E-010
4.1240E-001	5.10571E-010
4.1280E-001	5.0937E-010
4.1320E-001	5.08173E-010
4.1360E-001	5.06979E-010
4.1400E-001	5.05789E-010
4.1440E-001	5.04603E-010
4.1480E-001	5.0342E-010
4.1520E-001	5.0224E-010
4.1560E-001	5.01064E-010
4.1600E-001	4.99892E-010
4.1640E-001	4.98723E-010
4.1680E-001	4.97558E-010
4.1720E-001	4.96396E-010
4.1760E-001	4.95237E-010
4.1800E-001	4.94082E-010
4.1840E-001	4.9293E-010
4.1880E-001	4.91782E-010
4.1920E-001	4.90637E-010
4.1960E-001	4.89495E-010
4.2000E-001	4.88357E-010
4.2040E-001	4.87223E-010
4.2080E-001	4.86091E-010
4.2120E-001	4.84963E-010
4.2160E-001	4.83838E-010
4.2200E-001	4.82717E-010
4.2240E-001	4.81599E-010
4.2280E-001	4.80484E-010
4.2320E-001	4.79372E-010
4.2360E-001	4.78264E-010
4.2400E-001	4.77159E-010
4.2440E-001	4.76057E-010
4.2480E-001	4.74958E-010
4.2520E-001	4.73863E-010
4.2560E-001	4.72771E-010
4.2600E-001	4.71682E-010
4.2640E-001	4.70596E-010
4.2680E-001	4.69514E-010
4.2720E-001	4.68434E-010
4.2760E-001	4.67358E-010
4.2800E-001	4.66285E-010
4.2840E-001	4.65215E-010
4.2880E-001	4.64148E-010
4.2920E-001	4.63084E-010
4.2960E-001	4.62023E-010
4.3000E-001	4.60966E-010
4.3040E-001	4.59911E-010
4.3080E-001	4.58859E-010
4.3120E-001	4.57811E-010
4.3160E-001	4.56766E-010
4.3200E-001	4.55723E-010
4.3240E-001	4.54684E-010
4.3280E-001	4.53648E-010
4.3320E-001	4.52614E-010
4.3360E-001	4.51584E-010
4.3400E-001	4.50557E-010
4.3440E-001	4.49532E-010
4.3480E-001	4.48511E-010
4.3520E-001	4.47492E-010
4.3560E-001	4.46477E-010
4.3600E-001	4.45464E-010
4.3640E-001	4.44454E-010
4.3680E-001	4.43447E-010
4.3720E-001	4.42443E-010
4.3760E-001	4.41442E-010
4.3800E-001	4.40444E-010
4.3840E-001	4.39449E-010
4.3880E-001	4.38456E-010
4.3920E-001	4.37467E-010
4.3960E-001	4.3648E-010
4.4000E-001	4.35496E-010
4.4040E-001	4.34515E-010
4.4080E-001	4.33537E-010
4.4120E-001	4.32561E-010
4.4160E-001	4.31588E-010
4.4200E-001	4.30618E-010
4.4240E-001	4.29651E-010
4.4280E-001	4.28687E-010
4.4320E-001	4.27725E-010
4.4360E-001	4.26766E-010
4.4400E-001	4.2581E-010
4.4440E-001	4.24856E-010
4.4480E-001	4.23905E-010
4.4520E-001	4.22957E-010
4.4560E-001	4.22012E-010
4.4600E-001	4.21069E-010
4.4640E-001	4.20129E-010
4.4680E-001	4.19192E-010
4.4720E-001	4.18257E-010
4.4760E-001	4.17325E-010
4.4800E-001	4.16395E-010
4.4840E-001	4.15468E-010
4.4880E-001	4.14544E-010
4.4920E-001	4.13622E-010
4.4960E-001	4.12703E-010
4.5000E-001	4.11787E-010
4.5040E-001	4.10873E-010
4.5080E-001	4.09962E-010
4.5120E-001	4.09053E-010
4.5160E-001	4.08147E-010
4.5200E-001	4.07243E-010
4.5240E-001	4.06342E-010
4.5280E-001	4.05444E-010
4.5320E-001	4.04548E-010
4.5360E-001	4.03654E-010
4.5400E-001	4.02763E-010
4.5440E-001	4.01874E-010
4.5480E-001	4.00988E-010
4.5520E-001	4.00105E-010
4.5560E-001	3.99224E-010
4.5600E-001	3.98345E-010
4.5640E-001	3.97469E-010
4.5680E-001	3.96595E-010
4.5720E-001	3.95724E-010
4.5760E-001	3.94855E-010
4.5800E-001	3.93988E-010
4.5840E-001	3.93124E-010
4.5880E-001	3.92263E-010
4.5920E-001	3.91403E-010
4.5960E-001	3.90547E-010
4.6000E-001	3.89692E-010
4.6040E-001	3.8884E-010
4.6080E-001	3.8799E-010
4.6120E-001	3.87143E-010
4.6160E-001	3.86298E-010
4.6200E-001	3.85455E-010
4.6240E-001	3.84615E-010
4.6280E-001	3.83777E-010
4.6320E-001	3.82941E-010
4.6360E-001	3.82107E-010
4.6400E-001	3.81276E-010
4.6440E-001	3.80447E-010
4.6480E-001	3.79621E-010
4.6520E-001	3.78796E-010
4.6560E-001	3.77974E-010
4.6600E-001	3.77155E-010
4.6640E-001	3.76337E-010
4.6680E-001	3.75522E-010
4.6720E-001	3.74709E-010
4.6760E-001	3.73898E-010
4.6800E-001	3.7309E-010
4.6840E-001	3.72283E-010
4.6880E-001	3.71479E-010
4.6920E-001	3.70677E-010
4.6960E-001	3.69877E-010
4.7000E-001	3.6908E-010
4.7040E-001	3.68284E-010
4.7080E-001	3.67491E-010
4.7120E-001	3.667E-010
4.7160E-001	3.65911E-010
4.7200E-001	3.65125E-010
4.7240E-001	3.6434E-010
4.7280E-001	3.63558E-010
4.7320E-001	3.62777E-010
4.7360E-001	3.61999E-010
4.7400E-001	3.61223E-010
4.7440E-001	3.60449E-010
4.7480E-001	3.59677E-010
4.7520E-001	3.58907E-010
4.7560E-001	3.5814E-010
4.7600E-001	3.57374E-010
4.7640E-001	3.5661E-010
4.7680E-001	3.55849E-010
4.7720E-001	3.5509E-010
4.7760E-001	3.54332E-010
4.7800E-001	3.53577E-010
4.7840E-001	3.52824E-010
4.7880E-001	3.52072E-010
4.7920E-001	3.51323E-010
4.7960E-001	3.50576E-010
4.8000E-001	3.49831E-010
4.8040E-001	3.49088E-010
4.8080E-001	3.48347E-010
4.8120E-001	3.47607E-010
4.8160E-001	3.4687E-010
4.8200E-001	3.46135E-010
4.8240E-001	3.45402E-010
4.8280E-001	3.4467E-010
4.8320E-001	3.43941E-010
4.8360E-001	3.43214E-010
4.8400E-001	3.42488E-010
4.8440E-001	3.41765E-010
4.8480E-001	3.41043E-010
4.8520E-001	3.40324E-010
4.8560E-001	3.39606E-010
4.8600E-001	3.38891E-010
4.8640E-001	3.38177E-010
4.8680E-001	3.37465E-010
4.8720E-001	3.36755E-010
4.8760E-001	3.36047E-010
4.8800E-001	3.3534E-010
4.8840E-001	3.34636E-010
4.8880E-001	3.33934E-010
4.8920E-001	3.33233E-010
4.8960E-001	3.32534E-010
4.9000E-001	3.31837E-010
4.9040E-001	3.31142E-010
4.9080E-001	3.30449E-010
4.9120E-001	3.29758E-010
4.9160E-001	3.29068E-010
4.9200E-001	3.2838E-010
4.9240E-001	3.27694E-010
4.9280E-001	3.2701E-010
4.9320E-001	3.26328E-010
4.9360E-001	3.25648E-010
4.9400E-001	3.24969E-010
4.9440E-001	3.24292E-010
4.9480E-001	3.23617E-010
4.9520E-001	3.22944E-010
4.9560E-001	3.22272E-010
4.9600E-001	3.21603E-010
4.9640E-001	3.20935E-010
4.9680E-001	3.20268E-010
4.9720E-001	3.19604E-010
4.9760E-001	3.18941E-010
4.9800E-001	3.1828E-010
4.9840E-001	3.17621E-010
4.9880E-001	3.16963E-010
4.9920E-001	3.16307E-010
4.9960E-001	3.15653E-010
5.0000E-001	3.15001E-010
5.0040E-001	3.1435E-010
5.0080E-001	3.13701E-010
5.0120E-001	3.13054E-010
5.0160E-001	3.12409E-010
5.0200E-001	3.11765E-010
5.0240E-001	3.11122E-010
5.0280E-001	3.10482E-010
5.0320E-001	3.09843E-010
5.0360E-001	3.09206E-010
5.0400E-001	3.0857E-010
5.0440E-001	3.07936E-010
5.0480E-001	3.07304E-010
5.0520E-001	3.06674E-010
5.0560E-001	3.06045E-010
5.0600E-001	3.05417E-010
5.0640E-001	3.04792E-010
5.0680E-001	3.04168E-010
5.0720E-001	3.03545E-010
5.0760E-001	3.02924E-010
5.0800E-001	3.02305E-010
5.0840E-001	3.01688E-010
5.0880E-001	3.01072E-010
5.0920E-001	3.00457E-010
5.0960E-001	2.99844E-010
5.1000E-001	2.99233E-010
5.1040E-001	2.98623E-010
5.1080E-001	2.98015E-010
5.1120E-001	2.97409E-010
5.1160E-001	2.96804E-010
5.1200E-001	2.962E-010
5.1240E-001	2.95599E-010
5.1280E-001	2.94998E-010
5.1320E-001	2.944E-010
5.1360E-001	2.93802E-010
5.1400E-001	2.93207E-010
5.1440E-001	2.92613E-010
5.1480E-001	2.9202E-010
5.1520E-001	2.91429E-010
5.1560E-001	2.90839E-010
5.1600E-001	2.90251E-010
5.1640E-001	2.89665E-010
5.1680E-001	2.8908E-010
5.1720E-001	2.88496E-010
5.1760E-001	2.87914E-010
5.1800E-001	2.87333E-010
5.1840E-001	2.86754E-010
5.1880E-001	2.86177E-010
5.1920E-001	2.856E-010
5.1960E-001	2.85026E-010
5.2000E-001	2.84453E-010
5.2040E-001	2.83881E-010
5.2080E-001	2.8331E-010
5.2120E-001	2.82742E-010
5.2160E-001	2.82174E-010
5.2200E-001	2.81608E-010
5.2240E-001	2.81044E-010
5.2280E-001	2.80481E-010
5.2320E-001	2.79919E-010
5.2360E-001	2.79359E-010
5.2400E-001	2.788E-010
5.2440E-001	2.78243E-010
5.2480E-001	2.77687E-010
5.2520E-001	2.77132E-010
5.2560E-001	2.76579E-010
5.2600E-001	2.76027E-010
5.2640E-001	2.75477E-010
5.2680E-001	2.74928E-010
5.2720E-001	2.7438E-010
5.2760E-001	2.73834E-010
5.2800E-001	2.73289E-010
5.2840E-001	2.72746E-010
5.2880E-001	2.72203E-010
5.2920E-001	2.71663E-010
5.2960E-001	2.71123E-010
5.3000E-001	2.70585E-010
5.3040E-001	2.70049E-010
5.3080E-001	2.69513E-010
5.3120E-001	2.68979E-010
5.3160E-001	2.68447E-010
5.3200E-001	2.67915E-010
5.3240E-001	2.67385E-010
5.3280E-001	2.66857E-010
5.3320E-001	2.6633E-010
5.3360E-001	2.65804E-010
5.3400E-001	2.65279E-010
5.3440E-001	2.64756E-010
5.3480E-001	2.64233E-010
5.3520E-001	2.63713E-010
5.3560E-001	2.63193E-010
5.3600E-001	2.62675E-010
5.3640E-001	2.62158E-010
5.3680E-001	2.61643E-010
5.3720E-001	2.61128E-010
5.3760E-001	2.60615E-010
5.3800E-001	2.60104E-010
5.3840E-001	2.59593E-010
5.3880E-001	2.59084E-010
5.3920E-001	2.58576E-010
5.3960E-001	2.58069E-010
5.4000E-001	2.57564E-010
5.4040E-001	2.5706E-010
5.4080E-001	2.56557E-010
5.4120E-001	2.56055E-010
5.4160E-001	2.55555E-010
5.4200E-001	2.55056E-010
5.4240E-001	2.54558E-010
5.4280E-001	2.54061E-010
5.4320E-001	2.53566E-010
5.4360E-001	2.53071E-010
5.4400E-001	2.52578E-010
5.4440E-001	2.52087E-010
5.4480E-001	2.51596E-010
5.4520E-001	2.51107E-010
5.4560E-001	2.50619E-010
5.4600E-001	2.50132E-010
5.4640E-001	2.49646E-010
5.4680E-001	2.49161E-010
5.4720E-001	2.48678E-010
5.4760E-001	2.48196E-010
5.4800E-001	2.47715E-010
5.4840E-001	2.47235E-010
5.4880E-001	2.46756E-010
5.4920E-001	2.46279E-010
5.4960E-001	2.45802E-010
5.5000E-001	2.45327E-010
5.5040E-001	2.44853E-010
5.5080E-001	2.4438E-010
5.5120E-001	2.43909E-010
5.5160E-001	2.43438E-010
5.5200E-001	2.42969E-010
5.5240E-001	2.42501E-010
5.5280E-001	2.42034E-010
5.5320E-001	2.41568E-010
5.5360E-001	2.41103E-010
5.5400E-001	2.40639E-010
5.5440E-001	2.40177E-010
5.5480E-001	2.39715E-010
5.5520E-001	2.39255E-010
5.5560E-001	2.38796E-010
5.5600E-001	2.38338E-010
5.5640E-001	2.37881E-010
5.5680E-001	2.37425E-010
5.5720E-001	2.3697E-010
5.5760E-001	2.36517E-010
5.5800E-001	2.36064E-010
5.5840E-001	2.35613E-010
5.5880E-001	2.35163E-010
5.5920E-001	2.34713E-010
5.5960E-001	2.34265E-010
5.6000E-001	2.33818E-010
5.6040E-001	2.33372E-010
5.6080E-001	2.32927E-010
5.6120E-001	2.32484E-010
5.6160E-001	2.32041E-010
5.6200E-001	2.31599E-010
5.6240E-001	2.31159E-010
5.6280E-001	2.30719E-010
5.6320E-001	2.30281E-010
5.6360E-001	2.29843E-010
5.6400E-001	2.29407E-010
5.6440E-001	2.28972E-010
5.6480E-001	2.28537E-010
5.6520E-001	2.28104E-010
5.6560E-001	2.27672E-010
5.6600E-001	2.27241E-010
5.6640E-001	2.26811E-010
5.6680E-001	2.26382E-010
5.6720E-001	2.25954E-010
5.6760E-001	2.25526E-010
5.6800E-001	2.251E-010
5.6840E-001	2.24676E-010
5.6880E-001	2.24252E-010
5.6920E-001	2.23829E-010
5.6960E-001	2.23407E-010
5.7000E-001	2.22986E-010
5.7040E-001	2.22566E-010
5.7080E-001	2.22147E-010
5.7120E-001	2.21729E-010
5.7160E-001	2.21312E-010
5.7200E-001	2.20896E-010
5.7240E-001	2.20481E-010
5.7280E-001	2.20067E-010
5.7320E-001	2.19654E-010
5.7360E-001	2.19242E-010
5.7400E-001	2.18831E-010
5.7440E-001	2.18421E-010
5.7480E-001	2.18012E-010
5.7520E-001	2.17604E-010
5.7560E-001	2.17197E-010
5.7600E-001	2.16791E-010
5.7640E-001	2.16386E-010
5.7680E-001	2.15982E-010
5.7720E-001	2.15578E-010
5.7760E-001	2.15176E-010
5.7800E-001	2.14775E-010
5.7840E-001	2.14374E-010
5.7880E-001	2.13975E-010
5.7920E-001	2.13576E-010
5.7960E-001	2.13179E-010
5.8000E-001	2.12782E-010
5.8040E-001	2.12386E-010
5.8080E-001	2.11992E-010
5.8120E-001	2.11598E-010
5.8160E-001	2.11205E-010
5.8200E-001	2.10813E-010
5.8240E-001	2.10422E-010
5.8280E-001	2.10032E-010
5.8320E-001	2.09643E-010
5.8360E-001	2.09254E-010
5.8400E-001	2.08867E-010
5.8440E-001	2.0848E-010
5.8480E-001	2.08095E-010
5.8520E-001	2.0771E-010
5.8560E-001	2.07326E-010
5.8600E-001	2.06943E-010
5.8640E-001	2.06562E-010
5.8680E-001	2.0618E-010
5.8720E-001	2.058E-010
5.8760E-001	2.05421E-010
5.8800E-001	2.05043E-010
5.8840E-001	2.04665E-010
5.8880E-001	2.04288E-010
5.8920E-001	2.03913E-010
5.8960E-001	2.03538E-010
5.9000E-001	2.03164E-010
5.9040E-001	2.02791E-010
5.9080E-001	2.02418E-010
5.9120E-001	2.02047E-010
5.9160E-001	2.01676E-010
5.9200E-001	2.01307E-010
5.9240E-001	2.00938E-010
5.9280E-001	2.0057E-010
5.9320E-001	2.00203E-010
5.9360E-001	1.99837E-010
5.9400E-001	1.99471E-010
5.9440E-001	1.99107E-010
5.9480E-001	1.98743E-010
5.9520E-001	1.9838E-010
5.9560E-001	1.98018E-010
5.9600E-001	1.97657E-010
5.9640E-001	1.97297E-010
5.9680E-001	1.96937E-010
5.9720E-001	1.96579E-010
5.9760E-001	1.96221E-010
5.9800E-001	1.95864E-010
5.9840E-001	1.95507E-010
5.9880E-001	1.95152E-010
5.9920E-001	1.94798E-010
5.9960E-001	1.94444E-010
6.0000E-001	1.94091E-010
6.0040E-001	1.93739E-010
6.0080E-001	1.93387E-010
6.0120E-001	1.93037E-010
6.0160E-001	1.92687E-010
6.0200E-001	1.92338E-010
6.0240E-001	1.9199E-010
6.0280E-001	1.91643E-010
6.0320E-001	1.91297E-010
6.0360E-001	1.90951E-010
6.0400E-001	1.90606E-010
6.0440E-001	1.90262E-010
6.0480E-001	1.89919E-010
6.0520E-001	1.89576E-010
6.0560E-001	1.89234E-010
6.0600E-001	1.88893E-010
6.0640E-001	1.88553E-010
6.0680E-001	1.88214E-010
6.0720E-001	1.87875E-010
6.0760E-001	1.87537E-010
6.0800E-001	1.872E-010
6.0840E-001	1.86864E-010
6.0880E-001	1.86529E-010
6.0920E-001	1.86194E-010
6.0960E-001	1.8586E-010
6.1000E-001	1.85527E-010
6.1040E-001	1.85194E-010
6.1080E-001	1.84862E-010
6.1120E-001	1.84531E-010
6.1160E-001	1.84201E-010
6.1200E-001	1.83872E-010
6.1240E-001	1.83543E-010
6.1280E-001	1.83215E-010
6.1320E-001	1.82888E-010
6.1360E-001	1.82561E-010
6.1400E-001	1.82235E-010
6.1440E-001	1.8191E-010
6.1480E-001	1.81586E-010
6.1520E-001	1.81263E-010
6.1560E-001	1.8094E-010
6.1600E-001	1.80618E-010
6.1640E-001	1.80296E-010
6.1680E-001	1.79976E-010
6.1720E-001	1.79656E-010
6.1760E-001	1.79337E-010
6.1800E-001	1.79018E-010
6.1840E-001	1.78701E-010
6.1880E-001	1.78383E-010
6.1920E-001	1.78067E-010
6.1960E-001	1.77752E-010
6.2000E-001	1.77437E-010
6.2040E-001	1.77123E-010
6.2080E-001	1.76809E-010
6.2120E-001	1.76496E-010
6.2160E-001	1.76184E-010
6.2200E-001	1.75873E-010
6.2240E-001	1.75562E-010
6.2280E-001	1.75252E-010
6.2320E-001	1.74943E-010
6.2360E-001	1.74634E-010
6.2400E-001	1.74327E-010
6.2440E-001	1.74019E-010
6.2480E-001	1.73713E-010
6.2520E-001	1.73407E-010
6.2560E-001	1.73102E-010
6.2600E-001	1.72798E-010
6.2640E-001	1.72494E-010
6.2680E-001	1.72191E-010
6.2720E-001	1.71888E-010
6.2760E-001	1.71587E-010
6.2800E-001	1.71285E-010
6.2840E-001	1.70985E-010
6.2880E-001	1.70685E-010
6.2920E-001	1.70386E-010
6.2960E-001	1.70088E-010
6.3000E-001	1.6979E-010
6.3040E-001	1.69493E-010
6.3080E-001	1.69197E-010
6.3120E-001	1.68901E-010
6.3160E-001	1.68606E-010
6.3200E-001	1.68312E-010
6.3240E-001	1.68018E-010
6.3280E-001	1.67725E-010
6.3320E-001	1.67432E-010
6.3360E-001	1.6714E-010
6.3400E-001	1.66849E-010
6.3440E-001	1.66559E-010
6.3480E-001	1.66269E-010
6.3520E-001	1.6598E-010
6.3560E-001	1.65691E-010
6.3600E-001	1.65403E-010
6.3640E-001	1.65116E-010
6.3680E-001	1.64829E-010
6.3720E-001	1.64543E-010
6.3760E-001	1.64258E-010
6.3800E-001	1.63973E-010
6.3840E-001	1.63689E-010
6.3880E-001	1.63405E-010
6.3920E-001	1.63122E-010
6.3960E-001	1.6284E-010
6.4000E-001	1.62558E-010
6.4040E-001	1.62277E-010
6.4080E-001	1.61997E-010
6.4120E-001	1.61717E-010
6.4160E-001	1.61438E-010
6.4200E-001	1.61159E-010
6.4240E-001	1.60881E-010
6.4280E-001	1.60604E-010
6.4320E-001	1.60327E-010
6.4360E-001	1.60051E-010
6.4400E-001	1.59775E-010
6.4440E-001	1.595E-010
6.4480E-001	1.59226E-010
6.4520E-001	1.58952E-010
6.4560E-001	1.58679E-010
6.4600E-001	1.58407E-010
6.4640E-001	1.58135E-010
6.4680E-001	1.57863E-010
6.4720E-001	1.57593E-010
6.4760E-001	1.57322E-010
6.4800E-001	1.57053E-010
6.4840E-001	1.56784E-010
6.4880E-001	1.56515E-010
6.4920E-001	1.56248E-010
6.4960E-001	1.5598E-010
6.5000E-001	1.55714E-010
6.5040E-001	1.55448E-010
6.5080E-001	1.55182E-010
6.5120E-001	1.54917E-010
6.5160E-001	1.54653E-010
6.5200E-001	1.54389E-010
6.5240E-001	1.54126E-010
6.5280E-001	1.53863E-010
6.5320E-001	1.53601E-010
6.5360E-001	1.5334E-010
6.5400E-001	1.53079E-010
6.5440E-001	1.52819E-010
6.5480E-001	1.52559E-010
6.5520E-001	1.523E-010
6.5560E-001	1.52041E-010
6.5600E-001	1.51783E-010
6.5640E-001	1.51525E-010
6.5680E-001	1.51268E-010
6.5720E-001	1.51012E-010
6.5760E-001	1.50756E-010
6.5800E-001	1.50501E-010
6.5840E-001	1.50246E-010
6.5880E-001	1.49992E-010
6.5920E-001	1.49738E-010
6.5960E-001	1.49485E-010
6.6000E-001	1.49232E-010
6.6040E-001	1.4898E-010
6.6080E-001	1.48729E-010
6.6120E-001	1.48478E-010
6.6160E-001	1.48227E-010
6.6200E-001	1.47978E-010
6.6240E-001	1.47728E-010
6.6280E-001	1.47479E-010
6.6320E-001	1.47231E-010
6.6360E-001	1.46983E-010
6.6400E-001	1.46736E-010
6.6440E-001	1.4649E-010
6.6480E-001	1.46243E-010
6.6520E-001	1.45998E-010
6.6560E-001	1.45753E-010
6.6600E-001	1.45508E-010
6.6640E-001	1.45264E-010
6.6680E-001	1.45021E-010
6.6720E-001	1.44778E-010
6.6760E-001	1.44535E-010
6.6800E-001	1.44293E-010
6.6840E-001	1.44052E-010
6.6880E-001	1.43811E-010
6.6920E-001	1.4357E-010
6.6960E-001	1.4333E-010
6.7000E-001	1.43091E-010
6.7040E-001	1.42852E-010
6.7080E-001	1.42614E-010
6.7120E-001	1.42376E-010
6.7160E-001	1.42139E-010
6.7200E-001	1.41902E-010
6.7240E-001	1.41665E-010
6.7280E-001	1.4143E-010
6.7320E-001	1.41194E-010
6.7360E-001	1.40959E-010
6.7400E-001	1.40725E-010
6.7440E-001	1.40491E-010
6.7480E-001	1.40258E-010
6.7520E-001	1.40025E-010
6.7560E-001	1.39793E-010
6.7600E-001	1.39561E-010
6.7640E-001	1.39329E-010
6.7680E-001	1.39098E-010
6.7720E-001	1.38868E-010
6.7760E-001	1.38638E-010
6.7800E-001	1.38409E-010
6.7840E-001	1.3818E-010
6.7880E-001	1.37951E-010
6.7920E-001	1.37723E-010
6.7960E-001	1.37496E-010
6.8000E-001	1.37269E-010
6.8040E-001	1.37042E-010
6.8080E-001	1.36816E-010
6.8120E-001	1.36591E-010
6.8160E-001	1.36365E-010
6.8200E-001	1.36141E-010
6.8240E-001	1.35917E-010
6.8280E-001	1.35693E-010
6.8320E-001	1.3547E-010
6.8360E-001	1.35247E-010
6.8400E-001	1.35025E-010
6.8440E-001	1.34803E-010
6.8480E-001	1.34581E-010
6.8520E-001	1.34361E-010
6.8560E-001	1.3414E-010
6.8600E-001	1.3392E-010
6.8640E-001	1.33701E-010
6.8680E-001	1.33482E-010
6.8720E-001	1.33263E-010
6.8760E-001	1.33045E-010
6.8800E-001	1.32827E-010
6.8840E-001	1.3261E-010
6.8880E-001	1.32393E-010
6.8920E-001	1.32177E-010
6.8960E-001	1.31961E-010
6.9000E-001	1.31746E-010
6.9040E-001	1.31531E-010
6.9080E-001	1.31316E-010
6.9120E-001	1.31102E-010
6.9160E-001	1.30888E-010
6.9200E-001	1.30675E-010
6.9240E-001	1.30463E-010
6.9280E-001	1.3025E-010
6.9320E-001	1.30038E-010
6.9360E-001	1.29827E-010
6.9400E-001	1.29616E-010
6.9440E-001	1.29406E-010
6.9480E-001	1.29195E-010
6.9520E-001	1.28986E-010
6.9560E-001	1.28777E-010
6.9600E-001	1.28568E-010
6.9640E-001	1.28359E-010
6.9680E-001	1.28152E-010
6.9720E-001	1.27944E-010
6.9760E-001	1.27737E-010
6.9800E-001	1.2753E-010
6.9840E-001	1.27324E-010
6.9880E-001	1.27118E-010
6.9920E-001	1.26913E-010
6.9960E-001	1.26708E-010
7.0000E-001	1.26504E-010
7.0040E-001	1.263E-010
7.0080E-001	1.26096E-010
7.0120E-001	1.25893E-010
7.0160E-001	1.2569E-010
7.0200E-001	1.25487E-010
7.0240E-001	1.25285E-010
7.0280E-001	1.25084E-010
7.0320E-001	1.24883E-010
7.0360E-001	1.24682E-010
7.0400E-001	1.24482E-010
7.0440E-001	1.24282E-010
7.0480E-001	1.24082E-010
