   1.37723359970491       -2.57382111900000     
   1.37828012979587       -2.57316346771398     
   1.37932665988683       -2.57250363592191     
   1.38037318997779       -2.57184161684752     
   1.38141972006875       -2.57117740413164     
   1.38246625015971       -2.57051099343855     
   1.38351278025067       -2.56984237738618     
   1.38455931034163       -2.56917154900000     
   1.38560584043259       -2.56849850342717     
   1.38665237052356       -2.56782323440072     
   1.38769890061452       -2.56714573554857     
   1.38874543070548       -2.56646600078569     
   1.38979196079644       -2.56578402404718     
   1.39083849088740       -2.56509979844174     
   1.39188502097836       -2.56441331800000     
   1.39293155106932       -2.56372457767007     
   1.39397808116028       -2.56303356952992     
   1.39502461125125       -2.56234028747397     
   1.39607114134221       -2.56164472635568     
   1.39711767143317       -2.56094687884445     
   1.39816420152413       -2.56024673810722     
   1.39921073161509       -2.55954429800000     
   1.40025726170605       -2.55883955279513     
   1.40130379179701       -2.55813249665182     
   1.40235032188797       -2.55742312226253     
   1.40339685197893       -2.55671142242685     
   1.40444338206990       -2.55599739234124     
   1.40548991216086       -2.55528102520503     
   1.40653644225182       -2.55456231400000     
   1.40758297234278       -2.55384125279997     
   1.40862950243374       -2.55311783563954     
   1.40967603252470       -2.55239205559658     
   1.41072256261566       -2.55166390579393     
   1.41176909270662       -2.55093338083850     
   1.41281562279759       -2.55020047391808     
   1.41386215288855       -2.54946517800000     
   1.41490868297951       -2.54872748669037     
   1.41595521307047       -2.54798739346506     
   1.41700174316143       -2.54724489161327     
   1.41804827325239       -2.54649997468995     
   1.41909480334335       -2.54575263684475     
   1.42014133343431       -2.54500287055133     
   1.42118786352527       -2.54425066900000     
   1.42223439361624       -2.54349602684412     
   1.42328092370720       -2.54273893684057     
   1.42432745379816       -2.54197939252857     
   1.42537398388912       -2.54121738783387     
   1.42642051398008       -2.54045291548658     
   1.42746704407104       -2.53968596929634     
   1.42851357416200       -2.53891654300000     
   1.42956010425296       -2.53814462946892     
   1.43060663434393       -2.53737022149484     
   1.43165316443489       -2.53659331301248     
   1.43269969452585       -2.53581389829735     
   1.43374622461681       -2.53503197032888     
   1.43479275470777       -2.53424752144529     
   1.43583928479873       -2.53346054500000     
   1.43688581488969       -2.53267103555315     
   1.43793234498065       -2.53187898616097     
   1.43897887507161       -2.53108438955855     
   1.44002540516258       -2.53028723905936     
   1.44107193525354       -2.52948752886722     
   1.44211846534450       -2.52868525144041     
   1.44316499543546       -2.52788040000000     
   1.44421152552642       -2.52707296922992     
   1.44525805561738       -2.52626295144385     
   1.44630458570834       -2.52545033993725     
   1.44735111579930       -2.52463512879227     
   1.44839764589027       -2.52381731100400     
   1.44944417598123       -2.52299687901310     
   1.45049070607219       -2.52217382600000     
   1.45153723616315       -2.52134814606389     
   1.45258376625411       -2.52051983222290     
   1.45363029634507       -2.51968887743840     
   1.45467682643603       -2.51885527485523     
   1.45572335652699       -2.51801901758578     
   1.45676988661795       -2.51718009847903     
   1.45781641670892       -2.51633851100000     
   1.45886294679988       -2.51549424918741     
   1.45990947689084       -2.51464730561893     
   1.46095600698180       -2.51379767303341     
   1.46200253707276       -2.51294534471756     
   1.46304906716372       -2.51209031419469     
   1.46409559725468       -2.51123257465376     
   1.46514212734564       -2.51037211900000     
   1.46618865743661       -2.50950894027187     
   1.46723518752757       -2.50864303256834     
   1.46828171761853       -2.50777438906697     
   1.46932824770949       -2.50690300283343     
   1.47037477780045       -2.50602886850286     
   1.47142130789141       -2.50515197919857     
   1.47246783798237       -2.50427232800000     
   1.47351436807333       -2.50338990894930     
   1.47456089816429       -2.50250471604934     
   1.47560742825526       -2.50161674247572     
   1.47665395834622       -2.50072598127524     
   1.47770048843718       -2.49983242649318     
   1.47874701852814       -2.49893607158471     
   1.47979354861910       -2.49803691000000     
   1.48084007871006       -2.49713493564801     
   1.48188660880102       -2.49623014253321     
   1.48293313889198       -2.49532252386890     
   1.48397966898295       -2.49441207267548     
   1.48502619907391       -2.49349878291218     
   1.48607272916487       -2.49258264847810     
   1.48711925925583       -2.49166366400000     
   1.48816578934679       -2.49074182499989     
   1.48921231943775       -2.48981712645237     
   1.49025884952871       -2.48888956433933     
   1.49130537961967       -2.48795913459796     
   1.49235190971063       -2.48702583127415     
   1.49339843980160       -2.48608964976345     
   1.49444496989256       -2.48515058600000     
   1.49549149998352       -2.48420863554818     
   1.49653803007448       -2.48326379353049     
   1.49758456016544       -2.48231605552844     
   1.49863109025640       -2.48136541717149     
   1.49967762034736       -2.48041187323075     
   1.50072415043832       -2.47945541848957     
   1.50177068052929       -2.47849604900000     
   1.50281721062025       -2.47753376150337     
   1.50386374071121       -2.47656854944407     
   1.50491027080217       -2.47560040834845     
   1.50595680089313       -2.47462933500785     
   1.50700333098409       -2.47365532436711     
   1.50804986107505       -2.47267837399215     
   1.50909639116601       -2.47169848100000     
   1.51014292125697       -2.47071564081967     
   1.51118945134794       -2.46972985115040     
   1.51223598143890       -2.46874110928264     
   1.51328251152986       -2.46774941158457     
   1.51432904162082       -2.46675475424962     
   1.51537557171178       -2.46575713439050     
   1.51642210180274       -2.46475654900000     
   1.51746863189370       -2.46375299462315     
   1.51851516198466       -2.46274646873673     
   1.51956169207563       -2.46173696747763     
   1.52060822216659       -2.46072448681653     
   1.52165475225755       -2.45970902479851     
   1.52270128234851       -2.45869057761742     
   1.52374781243947       -2.45766914200000     
   1.52479434253043       -2.45664471587612     
   1.52584087262139       -2.45561729443142     
   1.52688740271235       -2.45458687539168     
   1.52793393280331       -2.45355345770866     
   1.52898046289428       -2.45251703776537     
   1.53002699298524       -2.45147761399036     
   1.53107352307620       -2.45043518500000     
   1.53212005316716       -2.44938974831793     
   1.53316658325812       -2.44834130177079     
   1.53421311334908       -2.44728984322708     
   1.53525964344004       -2.44623537046390     
   1.53630617353100       -2.44517788121541     
   1.53735270362196       -2.44411737369634     
   1.53839923371293       -2.44305384600000     
   1.53944576380389       -2.44198729583030     
   1.54049229389485       -2.44091772108231     
   1.54153882398581       -2.43984511937826     
   1.54258535407677       -2.43876948868445     
   1.54363188416773       -2.43769082800462     
   1.54467841425869       -2.43660913432758     
   1.54572494434965       -2.43552440500001     
   1.54677147444062       -2.43443663899214     
   1.54781800453158       -2.43334583484765     
   1.54886453462254       -2.43225199096963     
   1.54991106471350       -2.43115510599940     
   1.55095759480446       -2.43005517901393     
   1.55200412489542       -2.42895220840465     
   1.55305065498638       -2.42784619300000     
   1.55409718507734       -2.42673713231885     
   1.55514371516830       -2.42562502469043     
   1.55619024525927       -2.42450986898992     
   1.55723677535023       -2.42339166410145     
   1.55828330544119       -2.42227040773139     
   1.55932983553215       -2.42114609952401     
   1.56037636562311       -2.42001873900000     
   1.56142289571407       -2.41888832435654     
   1.56246942580503       -2.41775485408732     
   1.56351595589599       -2.41661832698102     
   1.56456248598696       -2.41547874201787     
   1.56560901607792       -2.41433609818858     
   1.56665554616888       -2.41319039394076     
   1.56770207625984       -2.41204162800000     
   1.56874860635080       -2.41088979980528     
   1.56979513644176       -2.40973490894537     
   1.57084166653272       -2.40857695522249     
   1.57188819662368       -2.40741593814409     
   1.57293472671464       -2.40625185636403     
   1.57398125680561       -2.40508470937167     
   1.57502778689657       -2.40391449700000     
   1.57607431698753       -2.40274121885566     
   1.57712084707849       -2.40156487412431     
   1.57816737716945       -2.40038546223513     
   1.57921390726041       -2.39920298295213     
   1.58026043735137       -2.39801743605565     
   1.58130696744233       -2.39682882038196     
   1.58235349753330       -2.39563713500000     
   1.58340002762426       -2.39444237975717     
   1.58444655771522       -2.39324455421011     
   1.58549308780618       -2.39204365814562     
   1.58653961789714       -2.39083969107530     
   1.58758614798810       -2.38963265155446     
   1.58863267807906       -2.38842253951653     
   1.58967920817002       -2.38720935500000     
   1.59072573826098       -2.38599309745439     
   1.59177226835195       -2.38477376695595     
   1.59281879844291       -2.38355136344304     
   1.59386532853387       -2.38232588697550     
   1.59491185862483       -2.38109733821536     
   1.59595838871579       -2.37986571645524     
   1.59700491880675       -2.37863102100000     
   1.59805144889771       -2.37739325206490     
   1.59909797898867       -2.37615241002606     
   1.60014450907964       -2.37490849523493     
   1.60119103917060       -2.37366150744458     
   1.60223756926156       -2.37241144546702     
   1.60328409935252       -2.37115831021086     
   1.60433062944348       -2.36990210200000     
   1.60537715953444       -2.36864281959539     
   1.60642368962540       -2.36738046367316     
   1.60747021971636       -2.36611503416247     
   1.60851674980732       -2.36484653055632     
   1.60956327989829       -2.36357495346498     
   1.61060980998925       -2.36230030299432     
   1.61165634008021       -2.36102257900000     
   1.61270287017117       -2.35974178149818     
   1.61374940026213       -2.35845791088249     
   1.61479593035309       -2.35717096752193     
   1.61584246044405       -2.35588095178384     
   1.61688899053501       -2.35458786414530     
   1.61793552062598       -2.35329170445878     
   1.61898205071694       -2.35199247300000     
   1.62002858080790       -2.35069017072594     
   1.62107511089886       -2.34938479762795     
   1.62212164098982       -2.34807635347703     
   1.62316817108078       -2.34676483843386     
   1.62421470117174       -2.34545025339823     
   1.62526123126270       -2.34413259886033     
   1.62630776135366       -2.34281187500001     
   1.62735429144463       -2.34148808179249     
   1.62840082153559       -2.34016121889497     
   1.62944735162655       -2.33883128727202     
   1.63049388171751       -2.33749828803594     
   1.63154041180847       -2.33616222039451     
   1.63258694189943       -2.33482308449099     
   1.63363347199039       -2.33348088100000     
   1.63468000208135       -2.33213561064557     
   1.63572653217232       -2.33078727436109     
   1.63677306226328       -2.32943587230555     
   1.63781959235424       -2.32808140440928     
   1.63886612244520       -2.32672387152284     
   1.63991265253616       -2.32536327460226     
   1.64095918262712       -2.32399961400000     
   1.64200571271808       -2.32263288952672     
   1.64305224280904       -2.32126310189935     
   1.64409877290000       -2.31989025212036     
   1.64514530299097       -2.31851434072195     
   1.64619183308193       -2.31713536733624     
   1.64723836317289       -2.31575333313366     
   1.64828489326385       -2.31436823900000     
   1.64933142335481       -2.31298008460282     
   1.65037795344577       -2.31158887015442     
   1.65142448353673       -2.31019459664126     
   1.65247101362769       -2.30879726520038     
   1.65351754371866       -2.30739687616860     
   1.65456407380962       -2.30599342928002     
   1.65561060390058       -2.30458692500000     
   1.65665713399154       -2.30317736472678     
   1.65770366408250       -2.30176474868784     
   1.65875019417346       -2.30034907735204     
   1.65979672426442       -2.29893035160386     
   1.66084325435538       -2.29750857223004     
   1.66188978444634       -2.29608373953094     
   1.66293631453731       -2.29465585400001     
   1.66398284462827       -2.29322491649628     
   1.66502937471923       -2.29179092726671     
   1.66607590481019       -2.29035388687201     
   1.66712243490115       -2.28891379613556     
   1.66816896499211       -2.28747065570086     
   1.66921549508307       -2.28602446657038     
   1.67026202517403       -2.28457522899999     
   1.67130855526500       -2.28312294269564     
   1.67235508535596       -2.28166760975248     
   1.67340161544692       -2.28020923030548     
   1.67444814553788       -2.27874780377028     
   1.67549467562884       -2.27728333219403     
   1.67654120571980       -2.27581581634874     
   1.67758773581076       -2.27434525600000     
   1.67863426590172       -2.27287165106537     
   1.67968079599268       -2.27139500333067     
   1.68072732608365       -2.26991531372518     
   1.68177385617461       -2.26843258228171     
   1.68282038626557       -2.26694680936865     
   1.68386691635653       -2.26545799568828     
   1.68491344644749       -2.26396614200000     
   1.68595997653845       -2.26247124900941     
   1.68700650662941       -2.26097331755226     
   1.68805303672037       -2.25947234806623     
   1.68909956681134       -2.25796834088635     
   1.69014609690230       -2.25646129683755     
   1.69119262699326       -2.25495121660493     
   1.69223915708422       -2.25343810100000     
   1.69328568717518       -2.25192195082210     
   1.69433221726614       -2.25040276576523     
   1.69537874735710       -2.24888054648124     
   1.69642527744806       -2.24735529431217     
   1.69747180753902       -2.24582700995106     
   1.69851833762999       -2.24429569366796     
   1.69956486772095       -2.24276134600000     
   1.70061139781191       -2.24122396780953     
   1.70165792790287       -2.23968355917664     
   1.70270445799383       -2.23814012112531     
   1.70375098808479       -2.23659365473800     
   1.70479751817575       -2.23504415951121     
   1.70584404826671       -2.23349163667336     
   1.70689057835768       -2.23193608700001     
   1.70793710844864       -2.23037751006292     
   1.70898363853960       -2.22881590741765     
   1.71003016863056       -2.22725127927708     
   1.71107669872152       -2.22568362558766     
   1.71212322881248       -2.22411294853519     
   1.71316975890344       -2.22253924773973     
   1.71421628899440       -2.22096252299999     
   1.71526281908536       -2.21938277588465     
   1.71630934917633       -2.21780000730850     
   1.71735587926729       -2.21621421723961     
   1.71840240935825       -2.21462540573986     
   1.71944893944921       -2.21303357423726     
   1.72049546954017       -2.21143872329690     
   1.72154199963113       -2.20984085300000     
   1.72258852972209       -2.20823996370955     
   1.72363505981305       -2.20663605685545     
   1.72468158990402       -2.20502913277260     
   1.72572811999498       -2.20341919129437     
   1.72677465008594       -2.20180623339982     
   1.72782118017690       -2.20019025956454     
   1.72886771026786       -2.19857127000000     
   1.72991424035882       -2.19694926508282     
   1.73096077044978       -2.19532424563303     
   1.73200730054074       -2.19369621221096     
   1.73305383063170       -2.19206516506127     
   1.73410036072267       -2.19043110445392     
   1.73514689081363       -2.18879403130374     
   1.73619342090459       -2.18715394600000     
   1.73723995099555       -2.18551084828188     
   1.73828648108651       -2.18386473945345     
   1.73933301117747       -2.18221562037296     
   1.74037954126843       -2.18056349109886     
   1.74142607135939       -2.17890835148950     
   1.74247260145036       -2.17725020216709     
   1.74351913154132       -2.17558904400001     
   1.74456566163228       -2.17392487768078     
   1.74561219172324       -2.17225770373596     
   1.74665872181420       -2.17058752199992     
   1.74770525190516       -2.16891433262438     
   1.74875178199612       -2.16723813726487     
   1.74979831208708       -2.16555893536903     
   1.75084484217804       -2.16387672700001     
   1.75189137226901       -2.16219151379868     
   1.75293790235997       -2.16050329497631     
   1.75398443245093       -2.15881207081583     
   1.75503096254189       -2.15711784227303     
   1.75607749263285       -2.15542060899857     
   1.75712402272381       -2.15372037163619     
   1.75817055281477       -2.15201713100000     
   1.75921708290573       -2.15031088733778     
   1.76026361299670       -2.14860164054269     
   1.76131014308766       -2.14688939085958     
   1.76235667317862       -2.14517413871523     
   1.76340320326958       -2.14345588431451     
   1.76444973336054       -2.14173462867071     
   1.76549626345150       -2.14001037200000     
   1.76654279354246       -2.13828311356157     
   1.76758932363342       -2.13655285478846     
   1.76863585372438       -2.13481959630624     
   1.76968238381535       -2.13308333774267     
   1.77072891390631       -2.13134407900193     
   1.77177544399727       -2.12960182091594     
   1.77282197408823       -2.12785656400000     
   1.77386850417919       -2.12610830802409     
   1.77491503427015       -2.12435705346707     
   1.77596156436111       -2.12260280053715     
   1.77700809445207       -2.12084554911073     
   1.77805462454304       -2.11908529916162     
   1.77910115463400       -2.11732205094959     
   1.78014768472496       -2.11555580500000     
   1.78119421481592       -2.11378656172246     
   1.78224074490688       -2.11201432042028     
   1.78328727499784       -2.11023908146152     
   1.78433380508880       -2.10846084576099     
   1.78538033517976       -2.10667961315095     
   1.78642686527072       -2.10489538348640     
   1.78747339536169       -2.10310815700001     
   1.78851992545265       -2.10131793415146     
   1.78956645554361       -2.09952471480099     
   1.79061298563457       -2.09772849921752     
   1.79165951572553       -2.09592928780376     
   1.79270604581649       -2.09412708037893     
   1.79375257590745       -2.09232187736647     
   1.79479910599841       -2.09051367899999     
   1.79584563608938       -2.08870248511930     
   1.79689216618034       -2.08688829647443     
   1.79793869627130       -2.08507111249578     
   1.79898522636226       -2.08325093242281     
   1.80003175645322       -2.08142775751883     
   1.80107828654418       -2.07960158753468     
   1.80212481663514       -2.07777242200000     
   1.80317134672610       -2.07594026110492     
   1.80421787681706       -2.07410510466512     
   1.80526440690803       -2.07226695313307     
   1.80631093699899       -2.07042580677184     
   1.80735746708995       -2.06858166438669     
   1.80840399718091       -2.06673452640539     
   1.80945052727187       -2.06488439300000     
   1.81049705736283       -2.06303126345934     
   1.81154358745379       -2.06117513900894     
   1.81259011754475       -2.05931601937336     
   1.81363664763572       -2.05745390360677     
   1.81468317772668       -2.05558879253398     
   1.81572970781764       -2.05372068572804     
   1.81677623790860       -2.05184958300000     
   1.81782276799956       -2.04997548500808     
   1.81886929809052       -2.04809839112187     
   1.81991582818148       -2.04621830144460     
   1.82096235827244       -2.04433521646995     
   1.82200888836340       -2.04244913570211     
   1.82305541845437       -2.04056005853158     
   1.82410194854533       -2.03866798500001     
   1.82514847863629       -2.03677291567609     
   1.82619500872725       -2.03487484998301     
   1.82724153881821       -2.03297378790124     
   1.82828806890917       -2.03106972939981     
   1.82933459900013       -2.02916267325155     
   1.83038112909109       -2.02725262031811     
   1.83142765918206       -2.02533957100001     
   1.83247418927302       -2.02342352409337     
   1.83352071936398       -2.02150447964582     
   1.83456724945494       -2.01958243785674     
   1.83561377954590       -2.01765739859465     
   1.83666030963686       -2.01572936138466     
   1.83770683972782       -2.01379832615237     
   1.83875336981878       -2.01186429299999     
   1.83979989990974       -2.00992726191884     
   1.84084643000071       -2.00798723258318     
   1.84189296009167       -2.00604420443390     
   1.84293949018263       -2.00409817725290     
   1.84398602027359       -2.00214915169210     
   1.84503255036455       -2.00019712736568     
   1.84607908045551       -1.99824210400000     
   1.84712561054647       -1.99628408179910     
   1.84817214063743       -1.99432305967775     
   1.84921867072840       -1.99235903765596     
   1.85026520081936       -1.99039201626743     
   1.85131173091032       -1.98842199483716     
   1.85235826100128       -1.98644897351144     
   1.85340479109224       -1.98447295200000     
   1.85445132118320       -1.98249392929087     
   1.85549785127416       -1.98051190599815     
   1.85654438136512       -1.97852688215067     
   1.85759091145608       -1.97653885715763     
   1.85863744154705       -1.97454783074764     
   1.85968397163801       -1.97255380238134     
   1.86073050172897       -1.97055677200000     
   1.86177703181993       -1.96855674016701     
   1.86282356191089       -1.96655370666921     
   1.86387009200185       -1.96454767047728     
   1.86491662209281       -1.96253863110749     
   1.86596315218377       -1.96052658995878     
   1.86700968227473       -1.95851154587367     
   1.86805621236570       -1.95649349800001     
   1.86910274245666       -1.95447244720906     
   1.87014927254762       -1.95244839308613     
   1.87119580263858       -1.95042133506474     
   1.87224233272954       -1.94839127291321     
   1.87328886282050       -1.94635820673725     
   1.87433539291146       -1.94432213626623     
   1.87538192300242       -1.94228306100001     
   1.87642845309339       -1.94024098056233     
   1.87747498318435       -1.93819589519982     
   1.87852151327531       -1.93614780431882     
   1.87956804336627       -1.93409670714653     
   1.88061457345723       -1.93204260404199     
   1.88166110354819       -1.92998549413677     
   1.88270763363915       -1.92792537699999     
   1.88375416373011       -1.92586225333704     
   1.88480069382107       -1.92379612286120     
   1.88584722391204       -1.92172698470150     
   1.88689375400300       -1.91965483824636     
   1.88794028409396       -1.91757968381994     
   1.88898681418492       -1.91550152054292     
   1.89003334427588       -1.91342034800000     
   1.89107987436684       -1.91133616689732     
   1.89212640445780       -1.90924897689218     
   1.89317293454876       -1.90715877726822     
   1.89421946463973       -1.90506556729232     
   1.89526599473069       -1.90296934648392     
   1.89631252482165       -1.90087011537121     
   1.89735905491261       -1.89876787400000     
   1.89840558500357       -1.89666262134579     
   1.89945211509453       -1.89455435692155     
   1.90049864518549       -1.89244308088862     
   1.90154517527645       -1.89032879310667     
   1.90259170536741       -1.88821149209865     
   1.90363823545838       -1.88609117761271     
   1.90468476554934       -1.88396785000001     
   1.90573129564030       -1.88184150924791     
   1.90677782573126       -1.87971215412042     
   1.90782435582222       -1.87757978365760     
   1.90887088591318       -1.87544439788749     
   1.90991741600414       -1.87330599767757     
   1.91096394609510       -1.87116458139667     
   1.91201047618607       -1.86902014800001     
   1.91305700627703       -1.86687269841906     
   1.91410353636799       -1.86472223231262     
   1.91515006645895       -1.86256874888903     
   1.91619659654991       -1.86041224746886     
   1.91724312664087       -1.85825272776293     
   1.91828965673183       -1.85609018937413     
   1.91933618682279       -1.85392463199999     
   1.92038271691375       -1.85175605532974     
   1.92142924700472       -1.84958445825549     
   1.92247577709568       -1.84740984099786     
   1.92352230718664       -1.84523220394335     
   1.92456883727760       -1.84305154545422     
   1.92561536736856       -1.84086786546814     
   1.92666189745952       -1.83868116400000     
   1.92770842755048       -1.83649144007572     
   1.92875495764144       -1.83429869277738     
   1.92980148773241       -1.83210292198229     
   1.93084801782337       -1.82990412773766     
   1.93189454791433       -1.82770230916917     
   1.93294107800529       -1.82549746544559     
   1.93398760809625       -1.82328959600000     
   1.93503413818721       -1.82107870052754     
   1.93608066827817       -1.81886477877406     
   1.93712719836913       -1.81664783004837     
   1.93817372846009       -1.81442785361817     
   1.93922025855106       -1.81220484931688     
   1.94026678864202       -1.80997881624811     
   1.94131331873298       -1.80774975400000     
   1.94235984882394       -1.80551766284462     
   1.94340637891490       -1.80328254145082     
   1.94445290900586       -1.80104438903174     
   1.94549943909682       -1.79880320547253     
   1.94654596918778       -1.79655899043762     
   1.94759249927875       -1.79431174316520     
   1.94863902936971       -1.79206146300001     
   1.94968555946067       -1.78980814966887     
   1.95073208955163       -1.78755180291952     
   1.95177861964259       -1.78529242204566     
   1.95282514973355       -1.78303000632604     
   1.95387167982451       -1.78076455563905     
   1.95491820991547       -1.77849606886030     
   1.95596474000643       -1.77622454500001     
   1.95701127009740       -1.77394998389465     
   1.95805780018836       -1.77167238538199     
   1.95910433027932       -1.76939174846911     
   1.96015086037028       -1.76710807203412     
   1.96119739046124       -1.76482135596861     
   1.96224392055220       -1.76253159949191     
   1.96329045064316       -1.76023880199999     
   1.96433698073412       -1.75794296330292     
   1.96538351082509       -1.75564408210182     
   1.96643004091605       -1.75334215764172     
   1.96747657100701       -1.75103718979197     
   1.96852310109797       -1.74872917827574     
   1.96956963118893       -1.74641812207052     
   1.97061616127989       -1.74410402000000     
   1.97166269137085       -1.74178687139162     
   1.97270922146181       -1.73946667658712     
   1.97375575155277       -1.73714343479565     
   1.97480228164374       -1.73481714478141     
   1.97584881173470       -1.73248780653162     
   1.97689534182566       -1.73015541894367     
   1.97794187191662       -1.72781998100000     
   1.97898840200758       -1.72548149254663     
   1.98003493209854       -1.72313995342567     
   1.98108146218950       -1.72079536262907     
   1.98212799228046       -1.71844771904666     
   1.98317452237143       -1.71609702262593     
   1.98422105246239       -1.71374327230992     
   1.98526758255335       -1.71138646700001     
   1.98631411264431       -1.70902660612144     
   1.98736064273527       -1.70666368875764     
   1.98840717282623       -1.70429771465306     
   1.98945370291719       -1.70192868332637     
   1.99050023300815       -1.69955659278831     
   1.99154676309911       -1.69718144305970     
   1.99259329319008       -1.69480323400001     
   1.99363982328104       -1.69242196414186     
   1.99468635337200       -1.69003763275643     
   1.99573288346296       -1.68765023932352     
   1.99677941355392       -1.68525978296615     
   1.99782594364488       -1.68286626225575     
   1.99887247373584       -1.68046967742169     
   1.99991900382680       -1.67807002799999     
   2.00096553391777       -1.67566731205965     
   2.00201206400873       -1.67326152941205     
   2.00305859409969       -1.67085267962449     
   2.00410512419065       -1.66844076179501     
   2.00515165428161       -1.66602577521285     
   2.00619818437257       -1.66360771924430     
   2.00724471446353       -1.66118659299999     
   2.00829124455449       -1.65876239529797     
   2.00933777464545       -1.65633512526359     
   2.01038430473642       -1.65390478269238     
   2.01143083482738       -1.65147136707565     
   2.01247736491834       -1.64903487647689     
   2.01352389500930       -1.64659531069356     
   2.01457042510026       -1.64415266900000     
   2.01561695519122       -1.64170694949089     
   2.01666348528218       -1.63925815264976     
   2.01771001537314       -1.63680627763088     
   2.01875654546411       -1.63435132264425     
   2.01980307555507       -1.63189328715361     
   2.02084960564603       -1.62943217061413     
   2.02189613573699       -1.62696797200000     
   2.02294266582795       -1.62450069009131     
   2.02398919591891       -1.62203032485498     
   2.02503572600987       -1.61955687522229     
   2.02608225610083       -1.61708033952939     
   2.02712878619179       -1.61460071714223     
   2.02817531628276       -1.61211800783476     
   2.02922184637372       -1.60963221100001     
   2.03026837646468       -1.60714332538462     
   2.03131490655564       -1.60465134977532     
   2.03236143664660       -1.60215628346423     
   2.03340796673756       -1.59965812568225     
   2.03445449682852       -1.59715687495257     
   2.03550102691948       -1.59465253160458     
   2.03654755701044       -1.59214509500001     
   2.03759408710141       -1.58963456273109     
   2.03864061719237       -1.58712093471338     
   2.03968714728333       -1.58460421034915     
   2.04073367737429       -1.58208438825246     
   2.04178020746525       -1.57956146730014     
   2.04282673755621       -1.57703544684383     
   2.04387326764717       -1.57450632599999     
   2.04491979773813       -1.57197410353682     
   2.04596632782910       -1.56943877899690     
   2.04701285792006       -1.56690035102904     
   2.04805938801102       -1.56435881815718     
   2.04910591810198       -1.56181418037417     
   2.05015244819294       -1.55926643677028     
   2.05119897828390       -1.55671558600000     
   2.05224550837486       -1.55416162699184     
   2.05329203846582       -1.55160455933804     
   2.05433856855679       -1.54904438149941     
   2.05538509864775       -1.54648109214381     
   2.05643162873871       -1.54391469212393     
   2.05747815882967       -1.54134517886227     
   2.05852468892063       -1.53877255100000     
   2.05957121901159       -1.53619680983306     
   2.06061774910255       -1.53361795241506     
   2.06166427919351       -1.53103597775060     
   2.06271080928447       -1.52845088638583     
   2.06375733937544       -1.52586267698278     
   2.06480386946640       -1.52327134791008     
   2.06585039955736       -1.52067689800000     
   2.06689692964832       -1.51807932667588     
   2.06794345973928       -1.51547863324708     
   2.06898998983024       -1.51287481682802     
   2.07003651992120       -1.51026787618605     
   2.07108305001216       -1.50765780969266     
   2.07212958010312       -1.50504461647130     
   2.07317611019409       -1.50242829600001     
   2.07422264028505       -1.49980884754577     
   2.07526917037601       -1.49718626960438     
   2.07631570046697       -1.49456056067016     
   2.07736223055793       -1.49193171993263     
   2.07840876064889       -1.48929974748862     
   2.07945529073985       -1.48666464129124     
   2.08050182083081       -1.48402640000001     
   2.08154835092178       -1.48138502380560     
   2.08259488101274       -1.47874051022466     
   2.08364141110370       -1.47609285874098     
   2.08468794119466       -1.47344206958135     
   2.08573447128562       -1.47078814027445     
   2.08678100137658       -1.46813106993476     
   2.08782753146754       -1.46547085799999     
   2.08887406155850       -1.46280750319484     
   2.08992059164947       -1.46014100434790     
   2.09096712174043       -1.45747136064233     
   2.09201365183139       -1.45479857139521     
   2.09306018192235       -1.45212263557583     
   2.09410671201331       -1.44944355141080     
   2.09515324210427       -1.44676131800000     
   2.09619977219523       -1.44407593535857     
   2.09724630228619       -1.44138740115497     
   2.09829283237715       -1.43869571450569     
   2.09933936246812       -1.43600087530722     
   2.10038589255908       -1.43330288174892     
   2.10143242265004       -1.43060173263361     
   2.10247895274100       -1.42789742700000     
   2.10352548283196       -1.42518996370627     
   2.10457201292292       -1.42247934166598     
   2.10561854301388       -1.41976555978217     
   2.10666507310484       -1.41704861696562     
   2.10771160319580       -1.41432851216132     
   2.10875813328677       -1.41160524410680     
   2.10980466337773       -1.40887881200001     
   2.11085119346869       -1.40614921528974     
   2.11189772355965       -1.40341645167976     
   2.11294425365061       -1.40068052034331     
   2.11399078374157       -1.39794142114401     
   2.11503731383253       -1.39519915228139     
   2.11608384392349       -1.39245371254732     
   2.11713037401446       -1.38970510100001     
   2.11817690410542       -1.38695331651131     
   2.11922343419638       -1.38419835781349     
   2.12026996428734       -1.38144022430963     
   2.12131649437830       -1.37867891514039     
   2.12236302446926       -1.37591442795175     
   2.12340955456022       -1.37314676241521     
   2.12445608465118       -1.37037591799999     
   2.12550261474215       -1.36760189285927     
   2.12654914483311       -1.36482468611296     
   2.12759567492407       -1.36204429628870     
   2.12864220501503       -1.35926072198412     
   2.12968873510599       -1.35647396324268     
   2.13073526519695       -1.35368401883944     
   2.13178179528791       -1.35089088699999     
   2.13282832537887       -1.34809456630493     
   2.13387485546983       -1.34529505612042     
   2.13492138556080       -1.34249235562046     
   2.13596791565176       -1.33968646354214     
   2.13701444574272       -1.33687737835178     
   2.13806097583368       -1.33406509877095     
   2.13910750592464       -1.33124962400000     
   2.14015403601560       -1.32843095342040     
   2.14120056610656       -1.32560908539608     
   2.14224709619752       -1.32278401874968     
   2.14329362628848       -1.31995575240998     
   2.14434015637945       -1.31712428454652     
   2.14538668647041       -1.31428961501524     
   2.14643321656137       -1.31145174300000     
