  1 3
   2.80706400000000        1.16125596388185     
   2.80729800000000        1.16052588931625     
   2.80753200000000        1.15979628697073     
   2.80776600000000        1.15906715652776     
   2.80800000000000        1.15833849767003     
   2.80823400000000        1.15761031008045     
   2.80846800000000        1.15688259344217     
   2.80870200000000        1.15615534743855     
   2.80893600000000        1.15542857175317     
   2.80917000000000        1.15470226606986     
   2.80940400000000        1.15397643007264     
   2.80963800000000        1.15325106344577     
   2.80987200000000        1.15252616587375     
   2.81010600000000        1.15180173704127     
   2.81034000000000        1.15107777663328     
   2.81057400000000        1.15035428433491     
   2.81080800000000        1.14963125983156     
   2.81104200000000        1.14890870280882     
   2.81127600000000        1.14818661295251     
   2.81151000000000        1.14746498994868     
   2.81174400000000        1.14674383348359     
   2.81197800000000        1.14602314324374     
   2.81221200000000        1.14530291891583     
   2.81244600000000        1.14458316018681     
   2.81268000000000        1.14386386674382     
   2.81291400000000        1.14314503827424     
   2.81314800000000        1.14242667446567     
   2.81338200000000        1.14170877500593     
   2.81361600000000        1.14099133958306     
   2.81385000000000        1.14027436788531     
   2.81408400000000        1.13955785960118     
   2.81431800000000        1.13884181441936     
   2.81455200000000        1.13812623202877     
   2.81478600000000        1.13741111211856     
   2.81502000000000        1.13669645437809     
   2.81525400000000        1.13598225849694     
   2.81548800000000        1.13526852416491     
   2.81572200000000        1.13455525107203     
   2.81595600000000        1.13384243890853     
   2.81619000000000        1.13313008736488     
   2.81642400000000        1.13241819613174     
   2.81665800000000        1.13170676490003     
   2.81689200000000        1.13099579336085     
   2.81712600000000        1.13028528120555     
   2.81736000000000        1.12957522812567     
   2.81759400000000        1.12886563381298     
   2.81782800000000        1.12815649795948     
   2.81806200000000        1.12744782025736     
   2.81829600000000        1.12673960039907     
   2.81853000000000        1.12603183807723     
   2.81876400000000        1.12532453298470     
   2.81899800000000        1.12461768481457     
   2.81923200000000        1.12391129326013     
   2.81946600000000        1.12320535801488     
   2.81970000000000        1.12249987877255     
   2.81993400000000        1.12179485522709     
   2.82016800000000        1.12109028707266     
   2.82040200000000        1.12038617400363     
   2.82063600000000        1.11968251571460     
   2.82087000000000        1.11897931190037     
   2.82110400000000        1.11827656225596     
   2.82133800000000        1.11757426647662     
   2.82157200000000        1.11687242425780     
   2.82180600000000        1.11617103529517     
   2.82204000000000        1.11547009928461     
   2.82227400000000        1.11476961592222     
   2.82250800000000        1.11406958490433     
   2.82274200000000        1.11337000592745     
   2.82297600000000        1.11267087868833     
   2.82321000000000        1.11197220288392     
   2.82344400000000        1.11127397821141     
   2.82367800000000        1.11057620436817     
   2.82391200000000        1.10987888105180     
   2.82414600000000        1.10918200796011     
   2.82438000000000        1.10848558479114     
   2.82461400000000        1.10778961124312     
   2.82484800000000        1.10709408701451     
   2.82508200000000        1.10639901180396     
   2.82531600000000        1.10570438531036     
   2.82555000000000        1.10501020723279     
   2.82578400000000        1.10431647727057     
   2.82601800000000        1.10362319512321     
   2.82625200000000        1.10293036049042     
   2.82648600000000        1.10223797307217     
   2.82672000000000        1.10154603256859     
   2.82695400000000        1.10085453868004     
   2.82718800000000        1.10016349110711     
   2.82742200000000        1.09947288955058     
   2.82765600000000        1.09878273371144     
   2.82789000000000        1.09809302329091     
   2.82812400000000        1.09740375799040     
   2.82835800000000        1.09671493751154     
   2.82859200000000        1.09602656155618     
   2.82882600000000        1.09533862982636     
   2.82906000000000        1.09465114202434     
   2.82929400000000        1.09396409785260     
   2.82952800000000        1.09327749701381     
   2.82976200000000        1.09259133921087     
   2.82999600000000        1.09190562414688     
   2.83023000000000        1.09122035152514     
   2.83046400000000        1.09053552104917     
   2.83069800000000        1.08985113242271     
   2.83093200000000        1.08916718534968     
   2.83116600000000        1.08848367953425     
   2.83140000000000        1.08780061468074     
   2.83163400000000        1.08711799049375     
   2.83186800000000        1.08643580667802     
   2.83210200000000        1.08575406293855     
   2.83233600000000        1.08507275898051     
   2.83257000000000        1.08439189450931     
   2.83280400000000        1.08371146923055     
   2.83303800000000        1.08303148285003     
   2.83327200000000        1.08235193507378     
   2.83350600000000        1.08167282560802     
   2.83374000000000        1.08099415415918     
   2.83397400000000        1.08031592043390     
   2.83420800000000        1.07963812413903     
   2.83444200000000        1.07896076498161     
   2.83467600000000        1.07828384266892     
   2.83491000000000        1.07760735690841     
   2.83514400000000        1.07693130740775     
   2.83537800000000        1.07625569387482     
   2.83561200000000        1.07558051601770     
   2.83584600000000        1.07490577354469     
   2.83608000000000        1.07423146616428     
   2.83631400000000        1.07355759358516     
   2.83654800000000        1.07288415551624     
   2.83678200000000        1.07221115166663     
   2.83701600000000        1.07153858174565     
   2.83725000000000        1.07086644546281     
   2.83748400000000        1.07019474252784     
   2.83771800000000        1.06952347265067     
   2.83795200000000        1.06885263554143     
   2.83818600000000        1.06818223091046     
   2.83842000000000        1.06751225846829     
   2.83865400000000        1.06684271792568     
   2.83888800000000        1.06617360899357     
   2.83912200000000        1.06550493138311     
   2.83935600000000        1.06483668480566     
   2.83959000000000        1.06416886897277     
   2.83982400000000        1.06350148359621     
   2.84005800000000        1.06283452838795     
   2.84029200000000        1.06216800306014     
   2.84052600000000        1.06150190732516     
   2.84076000000000        1.06083624089559     
   2.84099400000000        1.06017100348419     
   2.84122800000000        1.05950619480394     
   2.84146200000000        1.05884181456802     
   2.84169600000000        1.05817786248982     
   2.84193000000000        1.05751433828291     
   2.84216400000000        1.05685124166107     
   2.84239800000000        1.05618857233830     
   2.84263200000000        1.05552633002878     
   2.84286600000000        1.05486451444689     
   2.84310000000000        1.05420312530723     
   2.84333400000000        1.05354216232458     
   2.84356800000000        1.05288162521393     
   2.84380200000000        1.05222151369048     
   2.84403600000000        1.05156182746961     
   2.84427000000000        1.05090256626691     
   2.84450400000000        1.05024372979818     
   2.84473800000000        1.04958531777941     
   2.84497200000000        1.04892732992678     
   2.84520600000000        1.04826976595669     
   2.84544000000000        1.04761262558572     
   2.84567400000000        1.04695590853067     
   2.84590800000000        1.04629961450852     
   2.84614200000000        1.04564374323646     
   2.84637600000000        1.04498829443187     
   2.84661000000000        1.04433326781234     
   2.84684400000000        1.04367866309565     
   2.84707800000000        1.04302447999978     
   2.84731200000000        1.04237071824292     
   2.84754600000000        1.04171737754343     
   2.84778000000000        1.04106445761990     
   2.84801400000000        1.04041195819109     
   2.84824800000000        1.03975987897598     
   2.84848200000000        1.03910821969374     
   2.84871600000000        1.03845698006373     
   2.84895000000000        1.03780615980552     
   2.84918400000000        1.03715575863886     
   2.84941800000000        1.03650577628371     
   2.84965200000000        1.03585621246022     
   2.84988600000000        1.03520706688875     
   2.85012000000000        1.03455833928985     
   2.85035400000000        1.03391002938424     
   2.85058800000000        1.03326213689288     
   2.85082200000000        1.03261466153690     
   2.85105600000000        1.03196760303763     
   2.85129000000000        1.03132096111659     
   2.85152400000000        1.03067473549552     
   2.85175800000000        1.03002892589631     
   2.85199200000000        1.02938353204110     
   2.85222600000000        1.02873855365218     
   2.85246000000000        1.02809399045206     
   2.85269400000000        1.02744984216344     
   2.85292800000000        1.02680610850921     
   2.85316200000000        1.02616278921246     
   2.85339600000000        1.02551988399647     
   2.85363000000000        1.02487739258471     
   2.85386400000000        1.02423531470085     
   2.85409800000000        1.02359365006876     
   2.85433200000000        1.02295239841250     
   2.85456600000000        1.02231155945631     
   2.85480000000000        1.02167113292465     
   2.85503400000000        1.02103111854215     
   2.85526800000000        1.02039151603363     
   2.85550200000000        1.01975232512414     
   2.85573600000000        1.01911354553887     
   2.85597000000000        1.01847517700326     
   2.85620400000000        1.01783721924288     
   2.85643800000000        1.01719967198355     
   2.85667200000000        1.01656253495125     
   2.85690600000000        1.01592580787217     
   2.85714000000000        1.01528949047266     
   2.85737400000000        1.01465358247930     
   2.85760800000000        1.01401808361884     
   2.85784200000000        1.01338299361823     
   2.85807600000000        1.01274831220462     
   2.85831000000000        1.01211403910532     
   2.85854400000000        1.01148017404786     
   2.85877800000000        1.01084671675996     
   2.85901200000000        1.01021366696951     
   2.85924600000000        1.00958102440462     
   2.85948000000000        1.00894878879356     
   2.85971400000000        1.00831695986482     
   2.85994800000000        1.00768553734706     
   2.86018200000000        1.00705452096913     
   2.86041600000000        1.00642391046008     
   2.86065000000000        1.00579370554915     
   2.86088400000000        1.00516390596577     
   2.86111800000000        1.00453451143955     
   2.86135200000000        1.00390552170029     
   2.86158600000000        1.00327693647798     
   2.86182000000000        1.00264875550283     
   2.86205400000000        1.00202097850519     
   2.86228800000000        1.00139360521563     
   2.86252200000000        1.00076663536489     
   2.86275600000000        1.00014006868393     
   2.86299000000000       0.999513904903858     
   2.86322400000000       0.998888143756002     
   2.86345800000000       0.998262784971863     
   2.86369200000000       0.997637828283132     
   2.86392600000000       0.997013273421692     
   2.86416000000000       0.996389120119610     
   2.86439400000000       0.995765368109145     
   2.86462800000000       0.995142017122735     
   2.86486200000000       0.994519066893016     
   2.86509600000000       0.993896517152803     
   2.86533000000000       0.993274367635104     
   2.86556400000000       0.992652618073110     
   2.86579800000000       0.992031268200200     
   2.86603200000000       0.991410317749941     
   2.86626600000000       0.990789766456084     
   2.86650000000000       0.990169614052570     
   2.86673400000000       0.989549860273522     
   2.86696800000000       0.988930504853252     
   2.86720200000000       0.988311547526258     
   2.86743600000000       0.987692988027223     
   2.86767000000000       0.987074826091016     
   2.86790400000000       0.986457061452690     
   2.86813800000000       0.985839693847487     
   2.86837200000000       0.985222723010830     
   2.86860600000000       0.984606148678334     
   2.86884000000000       0.983989970585790     
   2.86907400000000       0.983374188469179     
   2.86930800000000       0.982758802064667     
   2.86954200000000       0.982143811108605     
   2.86977600000000       0.981529215337526     
   2.87001000000000       0.980915014488148     
   2.87024400000000       0.980301208297375     
   2.87047800000000       0.979687796502292     
   2.87071200000000       0.979074778840172     
   2.87094600000000       0.978462155048469     
   2.87118000000000       0.977849924864821     
   2.87141400000000       0.977238088027050     
   2.87164800000000       0.976626644273160     
   2.87188200000000       0.976015593341343     
   2.87211600000000       0.975404934969965     
   2.87235000000000       0.974794668897585     
   2.87258400000000       0.974184794862939     
   2.87281800000000       0.973575312604947     
   2.87305200000000       0.972966221862711     
   2.87328600000000       0.972357522375518     
   2.87352000000000       0.971749213882832     
   2.87375400000000       0.971141296124305     
   2.87398800000000       0.970533768839770     
   2.87422200000000       0.969926631769237     
   2.87445600000000       0.969319884652904     
   2.87469000000000       0.968713527231145     
   2.87492400000000       0.968107559244521     
   2.87515800000000       0.967501980433770     
   2.87539200000000       0.966896790539813     
   2.87562600000000       0.966291989303752     
   2.87586000000000       0.965687576466870     
   2.87609400000000       0.965083551770631     
   2.87632800000000       0.964479914956680     
   2.87656200000000       0.963876665766840     
   2.87679600000000       0.963273803943117     
   2.87703000000000       0.962671329227697     
   2.87726400000000       0.962069241362946     
   2.87749800000000       0.961467540091408     
   2.87773200000000       0.960866225155810     
   2.87796600000000       0.960265296299057     
   2.87820000000000       0.959664753264234     
   2.87843400000000       0.959064595794605     
   2.87866800000000       0.958464823633614     
   2.87890200000000       0.957865436524883     
   2.87913600000000       0.957266434212215     
   2.87937000000000       0.956667816439591     
   2.87960400000000       0.956069582951169     
   2.87983800000000       0.955471733491289     
   2.88007200000000       0.954874267804466     
   2.88030600000000       0.954277185635399     
   2.88054000000000       0.953680486728958     
   2.88077400000000       0.953084170830195     
   2.88100800000000       0.952488237684340     
   2.88124200000000       0.951892687036803     
   2.88147600000000       0.951297518633165     
   2.88171000000000       0.950702732219192     
   2.88194400000000       0.950108327540823     
   2.88217800000000       0.949514304344175     
   2.88241200000000       0.948920662375546     
   2.88264600000000       0.948327401381405     
   2.88288000000000       0.947734521108402     
   2.88311400000000       0.947142021303360     
   2.88334800000000       0.946549901713287     
   2.88358200000000       0.945958162085356     
   2.88381600000000       0.945366802166927     
   2.88405000000000       0.944775821705530     
   2.88428400000000       0.944185220448871     
   2.88451800000000       0.943594998144836     
   2.88475200000000       0.943005154541485     
   2.88498600000000       0.942415689387052     
   2.88522000000000       0.941826602429949     
   2.88545400000000       0.941237893418762     
   2.88568800000000       0.940649562102253     
   2.88592200000000       0.940061608229360     
   2.88615600000000       0.939474031549195     
   2.88639000000000       0.938886831811045     
   2.88662400000000       0.938300008764372     
   2.88685800000000       0.937713562158815     
   2.88709200000000       0.937127491744183     
   2.88732600000000       0.936541797270462     
   2.88756000000000       0.935956478487814     
   2.88779400000000       0.935371535146572     
   2.88802800000000       0.934786966997246     
   2.88826200000000       0.934202773790517     
   2.88849600000000       0.933618955277242     
   2.88873000000000       0.933035511208452     
   2.88896400000000       0.932452441335349     
   2.88919800000000       0.931869745409311     
   2.88943200000000       0.931287423181887     
   2.88966600000000       0.930705474404802     
   2.88990000000000       0.930123898829951     
   2.89013400000000       0.929542696209405     
   2.89036800000000       0.928961866295406     
   2.89060200000000       0.928381408840367     
   2.89083600000000       0.927801323596879     
   2.89107000000000       0.927221610317697     
   2.89130400000000       0.926642268755759     
   2.89153800000000       0.926063298664163     
   2.89177200000000       0.925484699796189     
   2.89200600000000       0.924906471905285     
   2.89224000000000       0.924328614745070     
   2.89247400000000       0.923751128069336     
   2.89270800000000       0.923174011632044     
   2.89294200000000       0.922597265187332     
   2.89317600000000       0.922020888489503     
   2.89341000000000       0.921444881293035     
   2.89364400000000       0.920869243352575     
   2.89387800000000       0.920293974422942     
   2.89411200000000       0.919719074259127     
   2.89434600000000       0.919144542616287     
   2.89458000000000       0.918570379249755     
   2.89481400000000       0.917996583915030     
   2.89504800000000       0.917423156367786     
   2.89528200000000       0.916850096363860     
   2.89551600000000       0.916277403659269     
   2.89575000000000       0.915705078010187     
   2.89598400000000       0.915133119172970     
   2.89621800000000       0.914561526904138     
   2.89645200000000       0.913990300960378     
   2.89668600000000       0.913419441098554     
   2.89692000000000       0.912848947075689     
   2.89715400000000       0.912278818648986     
   2.89738800000000       0.911709055575807     
   2.89762200000000       0.911139657613690     
   2.89785600000000       0.910570624520339     
   2.89809000000000       0.910001956053626     
   2.89832400000000       0.909433651971594     
   2.89855800000000       0.908865712032450     
   2.89879200000000       0.908298135994576     
   2.89902600000000       0.907730923616513     
   2.89926000000000       0.907164074656979     
   2.89949400000000       0.906597588874852     
   2.89972800000000       0.906031466029186     
   2.89996200000000       0.905465705879195     
   2.90019600000000       0.904900308184265     
   2.90043000000000       0.904335272703948     
   2.90066400000000       0.903770599197962     
   2.90089800000000       0.903206287426196     
   2.90113200000000       0.902642337148700     
   2.90136600000000       0.902078748125698     
   2.90160000000000       0.901515520117573     
   2.90183400000000       0.900952652884882     
   2.90206800000000       0.900390146188344     
   2.90230200000000       0.899827999788845     
   2.90253600000000       0.899266213447438     
   2.90277000000000       0.898704786925342     
   2.90300400000000       0.898143719983942     
   2.90323800000000       0.897583012384788     
   2.90347200000000       0.897022663889598     
   2.90370600000000       0.896462674260253     
   2.90394000000000       0.895903043258800     
   2.90417400000000       0.895343770647455     
   2.90440800000000       0.894784856188593     
   2.90464200000000       0.894226299644760     
   2.90487600000000       0.893668100778662     
   2.90511000000000       0.893110259353175     
   2.90534400000000       0.892552775131337     
   2.90557800000000       0.891995647876349     
   2.90581200000000       0.891438877351578     
   2.90604600000000       0.890882463320558     
   2.90628000000000       0.890326405546986     
   2.90651400000000       0.889770703794719     
   2.90674800000000       0.889215357827783     
   2.90698200000000       0.888660367410366     
   2.90721600000000       0.888105732306821     
   2.90745000000000       0.887551452281663     
   2.90768400000000       0.886997527099572     
   2.90791800000000       0.886443956525389     
   2.90815200000000       0.885890740324121     
   2.90838600000000       0.885337878260940     
   2.90862000000000       0.884785370101174     
   2.90885400000000       0.884233215610321     
   2.90908800000000       0.883681414554039     
   2.90932200000000       0.883129966698149     
   2.90955600000000       0.882578871808634     
   2.90979000000000       0.882028129651640     
   2.91002400000000       0.881477739993475     
   2.91025800000000       0.880927702600610     
   2.91049200000000       0.880378017239679     
   2.91072600000000       0.879828683677476     
   2.91096000000000       0.879279701680958     
   2.91119400000000       0.878731071017241     
   2.91142800000000       0.878182791453609     
   2.91166200000000       0.877634862757501     
   2.91189600000000       0.877087284696519     
   2.91213000000000       0.876540057038431     
   2.91236400000000       0.875993179551158     
   2.91259800000000       0.875446652002791     
   2.91283200000000       0.874900474161575     
   2.91306600000000       0.874354645795918     
   2.91330000000000       0.873809166674389     
   2.91353400000000       0.873264036565719     
   2.91376800000000       0.872719255238797     
   2.91400200000000       0.872174822462672     
   2.91423600000000       0.871630738006557     
   2.91447000000000       0.871087001639821     
   2.91470400000000       0.870543613131995     
   2.91493800000000       0.870000572252770     
   2.91517200000000       0.869457878771997     
   2.91540600000000       0.868915532459682     
   2.91564000000000       0.868373533085999     
   2.91587400000000       0.867831880421275     
   2.91610800000000       0.867290574235997     
   2.91634200000000       0.866749614300814     
   2.91657600000000       0.866209000386531     
   2.91681000000000       0.865668732264114     
   2.91704400000000       0.865128809704686     
   2.91727800000000       0.864589232479531     
   2.91751200000000       0.864050000360089     
   2.91774600000000       0.863511113117961     
   2.91798000000000       0.862972570524903     
   2.91821400000000       0.862434372352834     
   2.91844800000000       0.861896518373826     
   2.91868200000000       0.861359008360113     
   2.91891600000000       0.860821842084084     
   2.91915000000000       0.860285019318289     
   2.91938400000000       0.859748539835431     
   2.91961800000000       0.859212403408375     
   2.91985200000000       0.858676609810141     
   2.92008600000000       0.858141158813906     
   2.92032000000000       0.857606050193007     
   2.92055400000000       0.857071283720935     
   2.92078800000000       0.856536859171339     
   2.92102200000000       0.856002776318025     
   2.92125600000000       0.855469034934956     
   2.92149000000000       0.854935634796251     
   2.92172400000000       0.854402575676185     
   2.92195800000000       0.853869857349191     
   2.92219200000000       0.853337479589857     
   2.92242600000000       0.852805442172928     
   2.92266000000000       0.852273744873304     
   2.92289400000000       0.851742387466040     
   2.92312800000000       0.851211369726350     
   2.92336200000000       0.850680691429602     
   2.92359600000000       0.850150352351319     
   2.92383000000000       0.849620352267179     
   2.92406400000000       0.849090690953016     
   2.92429800000000       0.848561368184822     
   2.92453200000000       0.848032383738739     
   2.92476600000000       0.847503737391068     
   2.92500000000000       0.846975428918262     
   2.92523400000000       0.846447458096932     
   2.92546800000000       0.845919824703840     
   2.92570200000000       0.845392528515907     
   2.92593600000000       0.844865569310202     
   2.92617000000000       0.844338946863955     
   2.92640400000000       0.843812660954547     
   2.92663800000000       0.843286711359512     
   2.92687200000000       0.842761097856541     
   2.92710600000000       0.842235820223476     
   2.92734000000000       0.841710878238314     
   2.92757400000000       0.841186271679206     
   2.92780800000000       0.840662000324458     
   2.92804200000000       0.840138063952524     
   2.92827600000000       0.839614462342016     
   2.92851000000000       0.839091195271699     
   2.92874400000000       0.838568262520490     
   2.92897800000000       0.838045663867458     
   2.92921200000000       0.837523399091826     
   2.92944600000000       0.837001467972971     
   2.92968000000000       0.836479870290419     
   2.92991400000000       0.835958605823854     
   2.93014800000000       0.835437674353105     
   2.93038200000000       0.834917075658159     
   2.93061600000000       0.834396809519155     
   2.93085000000000       0.833876875716381     
   2.93108400000000       0.833357274030280     
   2.93131800000000       0.832838004241444     
   2.93155200000000       0.832319066130618     
   2.93178600000000       0.831800459478700     
   2.93202000000000       0.831282184066737     
   2.93225400000000       0.830764239675930     
   2.93248800000000       0.830246626087627     
   2.93272200000000       0.829729343083334     
   2.93295600000000       0.829212390444701     
   2.93319000000000       0.828695767953535     
   2.93342400000000       0.828179475391788     
   2.93365800000000       0.827663512541567     
   2.93389200000000       0.827147879185127     
   2.93412600000000       0.826632575104877     
   2.93436000000000       0.826117600083373     
   2.93459400000000       0.825602953903321     
   2.93482800000000       0.825088636347580     
   2.93506200000000       0.824574647199158     
   2.93529600000000       0.824060986241213     
   2.93553000000000       0.823547653257050     
   2.93576400000000       0.823034648030128     
   2.93599800000000       0.822521970344053     
   2.93623200000000       0.822009619982582     
   2.93646600000000       0.821497596729621     
   2.93670000000000       0.820985900369223     
   2.93693400000000       0.820474530685595     
   2.93716800000000       0.819963487463087     
   2.93740200000000       0.819452770486204     
   2.93763600000000       0.818942379539596     
   2.93787000000000       0.818432314408063     
   2.93810400000000       0.817922574876552     
   2.93833800000000       0.817413160730161     
   2.93857200000000       0.816904071754137     
   2.93880600000000       0.816395307733871     
   2.93904000000000       0.815886868454907     
   2.93927400000000       0.815378753702933     
   2.93950800000000       0.814870963263788     
   2.93974200000000       0.814363496923459     
   2.93997600000000       0.813856354468078     
   2.94021000000000       0.813349535683926     
   2.94044400000000       0.812843040357432     
   2.94067800000000       0.812336868275174     
   2.94091200000000       0.811831019223873     
   2.94114600000000       0.811325492990402     
   2.94138000000000       0.810820289361778     
   2.94161400000000       0.810315408125166     
   2.94184800000000       0.809810849067877     
   2.94208200000000       0.809306611977370     
   2.94231600000000       0.808802696641252     
   2.94255000000000       0.808299102847272     
   2.94278400000000       0.807795830383332     
   2.94301800000000       0.807292879037473     
   2.94325200000000       0.806790248597889     
   2.94348600000000       0.806287938852914     
   2.94372000000000       0.805785949591034     
   2.94395400000000       0.805284280600877     
   2.94418800000000       0.804782931671217     
   2.94442200000000       0.804281902590977     
   2.94465600000000       0.803781193149220     
   2.94489000000000       0.803280803135162     
   2.94512400000000       0.802780732338157     
   2.94535800000000       0.802280980547708     
   2.94559200000000       0.801781547553463     
   2.94582600000000       0.801282433145215     
   2.94606000000000       0.800783637112902     
   2.94629400000000       0.800285159246605     
   2.94652800000000       0.799786999336553     
   2.94676200000000       0.799289157173118     
   2.94699600000000       0.798791632546816     
   2.94723000000000       0.798294425248308     
   2.94746400000000       0.797797535068400     
   2.94769800000000       0.797300961798040     
   2.94793200000000       0.796804705228323     
   2.94816600000000       0.796308765150487     
   2.94840000000000       0.795813141355913     
   2.94863400000000       0.795317833636128     
   2.94886800000000       0.794822841782798     
   2.94910200000000       0.794328165587739     
   2.94933600000000       0.793833804842907     
   2.94957000000000       0.793339759340400     
   2.94980400000000       0.792846028872461     
   2.95003800000000       0.792352613231478     
   2.95027200000000       0.791859512209979     
   2.95050600000000       0.791366725600636     
   2.95074000000000       0.790874253196266     
   2.95097400000000       0.790382094789824     
   2.95120800000000       0.789890250174413     
   2.95144200000000       0.789398719143274     
   2.95167600000000       0.788907501489795     
   2.95191000000000       0.788416597007501     
   2.95214400000000       0.787926005490064     
   2.95237800000000       0.787435726731297     
   2.95261200000000       0.786945760525153     
   2.95284600000000       0.786456106665728     
   2.95308000000000       0.785966764947260     
   2.95331400000000       0.785477735164131     
   2.95354800000000       0.784989017110860     
   2.95378200000000       0.784500610582111     
   2.95401600000000       0.784012515372687     
   2.95425000000000       0.783524731277535     
   2.95448400000000       0.783037258091743     
   2.95471800000000       0.782550095610537     
   2.95495200000000       0.782063243629287     
   2.95518600000000       0.781576701943502     
   2.95542000000000       0.781090470348833     
   2.95565400000000       0.780604548641072     
   2.95588800000000       0.780118936616152     
   2.95612200000000       0.779633634070142     
   2.95635600000000       0.779148640799257     
   2.95659000000000       0.778663956599851     
   2.95682400000000       0.778179581268416     
   2.95705800000000       0.777695514601586     
   2.95729200000000       0.777211756396133     
   2.95752600000000       0.776728306448973     
   2.95776000000000       0.776245164557157     
   2.95799400000000       0.775762330517878     
   2.95822800000000       0.775279804128468     
   2.95846200000000       0.774797585186398     
   2.95869600000000       0.774315673489282     
   2.95893000000000       0.773834068834868     
   2.95916400000000       0.773352771021046     
   2.95939800000000       0.772871779845845     
   2.95963200000000       0.772391095107431     
   2.95986600000000       0.771910716604112     
   2.96010000000000       0.771430644134333     
   2.96033400000000       0.770950877496677     
   2.96056800000000       0.770471416489867     
   2.96080200000000       0.769992260912764     
   2.96103600000000       0.769513410564366     
   2.96127000000000       0.769034865243812     
   2.96150400000000       0.768556624750376     
   2.96173800000000       0.768078688883473     
   2.96197200000000       0.767601057442653     
   2.96220600000000       0.767123730227607     
   2.96244000000000       0.766646707038161     
   2.96267400000000       0.766169987674280     
   2.96290800000000       0.765693571936067     
   2.96314200000000       0.765217459623762     
   2.96337600000000       0.764741650537741     
   2.96361000000000       0.764266144478518     
   2.96384400000000       0.763790941246746     
   2.96407800000000       0.763316040643213     
   2.96431200000000       0.762841442468844     
   2.96454600000000       0.762367146524703     
   2.96478000000000       0.761893152611987     
   2.96501400000000       0.761419460532033     
   2.96524800000000       0.760946070086313     
   2.96548200000000       0.760472981076437     
   2.96571600000000       0.760000193304147     
   2.96595000000000       0.759527706571327     
   2.96618400000000       0.759055520679993     
   2.96641800000000       0.758583635432300     
   2.96665200000000       0.758112050630537     
   2.96688600000000       0.757640766077128     
   2.96712000000000       0.757169781574636     
   2.96735400000000       0.756699096925757     
   2.96758800000000       0.756228711933324     
   2.96782200000000       0.755758626400303     
   2.96805600000000       0.755288840129798     
   2.96829000000000       0.754819352925048     
   2.96852400000000       0.754350164589426     
   2.96875800000000       0.753881274926441     
   2.96899200000000       0.753412683739736     
   2.96922600000000       0.752944390833090     
   2.96946000000000       0.752476396010416     
   2.96969400000000       0.752008699075763     
   2.96992800000000       0.751541299833310     
   2.97016200000000       0.751074198087378     
   2.97039600000000       0.750607393642416     
   2.97063000000000       0.750140886303010     
   2.97086400000000       0.749674675873880     
   2.97109800000000       0.749208762159880     
   2.97133200000000       0.748743144965997     
   2.97156600000000       0.748277824097354     
   2.97180000000000       0.747812799359206     
   2.97203400000000       0.747348070556942     
   2.97226800000000       0.746883637496085     
   2.97250200000000       0.746419499982290     
   2.97273600000000       0.745955657821348     
   2.97297000000000       0.745492110819184     
   2.97320400000000       0.745028858781850     
   2.97343800000000       0.744565901515539     
   2.97367200000000       0.744103238826570     
   2.97390600000000       0.743640870521401     
   2.97414000000000       0.743178796406620     
   2.97437400000000       0.742717016288945     
   2.97460800000000       0.742255529975232     
   2.97484200000000       0.741794337272467     
   2.97507600000000       0.741333437987768     
   2.97531000000000       0.740872831928385     
   2.97554400000000       0.740412518901701     
   2.97577800000000       0.739952498715232     
   2.97601200000000       0.739492771176624     
   2.97624600000000       0.739033336093658     
   2.97648000000000       0.738574193274243     
   2.97671400000000       0.738115342526424     
   2.97694800000000       0.737656783658372     
   2.97718200000000       0.737198516478398     
   2.97741600000000       0.736740540794934     
   2.97765000000000       0.736282856416552     
   2.97788400000000       0.735825463151952     
   2.97811800000000       0.735368360809964     
   2.97835200000000       0.734911549199552     
   2.97858600000000       0.734455028129808     
   2.97882000000000       0.733998797409958     
   2.97905400000000       0.733542856849354     
   2.97928800000000       0.733087206257486     
   2.97952200000000       0.732631845443968     
   2.97975600000000       0.732176774218548     
   2.97999000000000       0.731721992391101     
   2.98022400000000       0.731267499771638     
   2.98045800000000       0.730813296170296     
   2.98069200000000       0.730359381397341     
   2.98092600000000       0.729905755263173     
   2.98116000000000       0.729452417578321     
   2.98139400000000       0.728999368153442     
   2.98162800000000       0.728546606799324     
   2.98186200000000       0.728094133326883     
   2.98209600000000       0.727641947547168     
   2.98233000000000       0.727190049271355     
   2.98256400000000       0.726738438310749     
   2.98279800000000       0.726287114476786     
   2.98303200000000       0.725836077581031     
   2.98326600000000       0.725385327435177     
   2.98350000000000       0.724934863851045     
   2.98373400000000       0.724484686640588     
   2.98396800000000       0.724034795615887     
   2.98420200000000       0.723585190589149     
   2.98443600000000       0.723135871372712     
   2.98467000000000       0.722686837779045     
   2.98490400000000       0.722238089620740     
   2.98513800000000       0.721789626710518     
   2.98537200000000       0.721341448861236     
   2.98560600000000       0.720893555885869     
   2.98584000000000       0.720445947597527     
   2.98607400000000       0.719998623809443     
   2.98630800000000       0.719551584334983     
   2.98654200000000       0.719104828987637     
   2.98677600000000       0.718658357581023     
   2.98701000000000       0.718212169928889     
   2.98724400000000       0.717766265845110     
   2.98747800000000       0.717320645143686     
   2.98771200000000       0.716875307638745     
   2.98794600000000       0.716430253144545     
   2.98818000000000       0.715985481475469     
   2.98841400000000       0.715540992446026     
   2.98864800000000       0.715096785870856     
