3 3   
  4.141800000000000E-002   653944.742937114     
  4.165200000000000E-002   648835.025964851     
  4.188600000000000E-002   643787.694684225     
  4.212000000000000E-002   638801.676318069     
  4.235400000000000E-002   633875.922118108     
  4.258800000000000E-002   629009.406699731     
  4.282200000000000E-002   624201.127398712     
  4.305600000000000E-002   619450.103649029     
  4.329000000000000E-002   614755.376380982     
  4.352400000000000E-002   610116.007438850     
  4.375800000000000E-002   605531.079017331     
  4.399200000000000E-002   600999.693116089     
  4.422600000000000E-002   596520.971011704     
  4.446000000000000E-002   592094.052746413     
  4.469400000000000E-002   587718.096632993     
  4.492800000000000E-002   583392.278775211     
  4.516200000000000E-002   579115.792603272     
  4.539600000000000E-002   574887.848423718     
  4.563000000000000E-002   570707.672983254     
  4.586400000000000E-002   566574.509046013     
  4.609800000000000E-002   562487.614983756     
  4.633200000000000E-002   558446.264378580     
  4.656600000000000E-002   554449.745637663     
  4.680000000000000E-002   550497.361619634     
  4.703400000000000E-002   546588.429272168     
  4.726800000000000E-002   542722.279280400     
  4.750200000000000E-002   538898.255725797     
  4.773600000000000E-002   535115.715755115     
  4.797000000000000E-002   531374.029259109     
  4.820400000000000E-002   527672.578560643     
  4.843800000000000E-002   524010.758111910     
  4.867200000000000E-002   520387.974200415     
  4.890600000000000E-002   516803.644663469     
  4.914000000000000E-002   513257.198610867     
  4.937400000000000E-002   509748.076155515     
  4.960800000000000E-002   506275.728151712     
  4.984200000000000E-002   502839.615940851     
  5.007600000000000E-002   499439.211104297     
  5.031000000000000E-002   496073.995223186     
  5.054400000000000E-002   492743.459644953     
  5.077800000000000E-002   489447.105256339     
  5.101200000000000E-002   486184.442262687     
  5.124600000000000E-002   482954.989973318     
  5.148000000000000E-002   479758.276592797     
  5.171400000000000E-002   476593.839017891     
  5.194800000000000E-002   473461.222640059     
  5.218200000000000E-002   470359.981153273     
  5.241600000000000E-002   467289.676367028     
  5.265000000000000E-002   464249.878024356     
  5.288400000000000E-002   461240.163624712     
  5.311800000000000E-002   458260.118251556     
  5.335200000000000E-002   455309.334404512     
  5.358600000000000E-002   452387.411835935     
  5.382000000000000E-002   449493.957391778     
  5.405400000000000E-002   446628.584856613     
  5.428800000000000E-002   443790.914802681     
  5.452200000000000E-002   440980.574442855     
  5.475600000000000E-002   438197.197487395     
  5.499000000000000E-002   435440.424004375     
  5.522400000000000E-002   432709.900283695     
  5.545800000000000E-002   430005.278704536     
  5.569200000000000E-002   427326.217606192     
  5.592600000000000E-002   424672.381162157     
  5.616000000000000E-002   422043.439257378     
  5.639400000000000E-002   419439.067368585     
  5.662800000000000E-002   416858.946447604     
  5.686200000000000E-002   414302.762807569     
  5.709600000000000E-002   411770.208011946     
  5.733000000000000E-002   409260.978766296     
  5.756400000000000E-002   406774.776812692     
  5.779800000000000E-002   404311.308826711     
  5.803200000000000E-002   401870.286316941     
  5.826600000000000E-002   399451.425526922     
  5.850000000000000E-002   397054.447339448     
  5.873400000000000E-002   394679.077183184     
  5.896800000000000E-002   392325.044941505     
  5.920200000000000E-002   389992.084863518     
  5.943600000000000E-002   387679.935477203     
  5.967000000000000E-002   385388.339504601     
  5.990400000000000E-002   383117.043779005     
