   7.1671860000000001        3.6123417248798802E-004  -1.5812916770724785E-004  -8.9827356664663586E-004
   7.1674199999999999        3.6099385766950680E-004  -1.5802151911784262E-004  -8.9814001137948868E-004
   7.1676540000000006        3.6075369630164114E-004  -1.5791394029576134E-004  -8.9800646199660029E-004
   7.1678880000000005        3.6051368829081114E-004  -1.5780643119808440E-004  -8.9787291850981007E-004
   7.1681220000000003        3.6027383354348997E-004  -1.5769899178191656E-004  -8.9773938093094851E-004
   7.1683559999999993        3.6003413196620735E-004  -1.5759162200438873E-004  -8.9760584927183796E-004
   7.1685900000000000        3.5979458346554045E-004  -1.5748432182265346E-004  -8.9747232354428605E-004
   7.1688239999999999        3.5955518794812701E-004  -1.5737709119389135E-004  -8.9733880376009344E-004
   7.1690579999999997        3.5931594532065647E-004  -1.5726993007530668E-004  -8.9720528993105007E-004
   7.1692920000000004        3.5907685548987350E-004  -1.5716283842412927E-004  -8.9707178206893386E-004
   7.1695260000000003        3.5883791836257406E-004  -1.5705581619761239E-004  -8.9693828018551803E-004
   7.1697599999999992        3.5859913384561105E-004  -1.5694886335303562E-004  -8.9680478429255859E-004
   7.1699940000000000        3.5836050184588853E-004  -1.5684197984770207E-004  -8.9667129440180690E-004
   7.1702279999999998        3.5812202227036751E-004  -1.5673516563894112E-004  -8.9653781052500018E-004
   7.1704619999999997        3.5788369502605920E-004  -1.5662842068410508E-004  -8.9640433267387017E-004
   7.1706960000000004        3.5764552002003199E-004  -1.5652174494057276E-004  -8.9627086086013351E-004
   7.1709300000000002        3.5740749715940622E-004  -1.5641513836574676E-004  -8.9613739509550121E-004
   7.1711640000000001        3.5716962635135794E-004  -1.5630860091705548E-004  -8.9600393539167084E-004
   7.1713979999999999        3.5693190750311432E-004  -1.5620213255195057E-004  -8.9587048176033291E-004
   7.1716319999999998        3.5669434052195667E-004  -1.5609573322790889E-004  -8.9573703421316579E-004
   7.1718659999999996        3.5645692531522137E-004  -1.5598940290243246E-004  -8.9560359276183649E-004
   7.1721000000000004        3.5621966179029922E-004  -1.5588314153304849E-004  -8.9547015741800570E-004
   7.1723340000000002        3.5598254985463103E-004  -1.5577694907730705E-004  -8.9533672819332166E-004
   7.1725680000000001        3.5574558941571429E-004  -1.5567082549278438E-004  -8.9520330509942198E-004
   7.1728019999999999        3.5550878038110076E-004  -1.5556477073708165E-004  -8.9506988814793754E-004
   7.1730359999999997        3.5527212265839284E-004  -1.5545878476782353E-004  -8.9493647735048600E-004
   7.1732699999999996        3.5503561615524680E-004  -1.5535286754265920E-004  -8.9480307271867603E-004
   7.1735040000000003        3.5479926077937454E-004  -1.5524701901926358E-004  -8.9466967426410533E-004
   7.1737380000000002        3.5456305643854016E-004  -1.5514123915533570E-004  -8.9453628199836414E-004
   7.1739720000000000        3.5432700304056241E-004  -1.5503552790859960E-004  -8.9440289593303033E-004
   7.1742060000000007        3.5409110049331013E-004  -1.5492988523680239E-004  -8.9426951607967232E-004
   7.1744399999999997        3.5385534870470978E-004  -1.5482431109771773E-004  -8.9413614244985120E-004
   7.1746739999999996        3.5361974758273726E-004  -1.5471880544914215E-004  -8.9400277505511186E-004
   7.1749080000000003        3.5338429703542511E-004  -1.5461336824889815E-004  -8.9386941390699585E-004
   7.1751420000000001        3.5314899697085615E-004  -1.5450799945483128E-004  -8.9373605901703118E-004
   7.1753760000000000        3.5291384729716857E-004  -1.5440269902481266E-004  -8.9360271039673716E-004
   7.1756100000000007        3.5267884792255355E-004  -1.5429746691673779E-004  -8.9346936805762207E-004
   7.1758439999999997        3.5244399875525680E-004  -1.5419230308852738E-004  -8.9333603201118569E-004
   7.1760779999999995        3.5220929970357134E-004  -1.5408720749812374E-004  -8.9320270226891647E-004
   7.1763120000000002        3.5197475067584968E-004  -1.5398218010349661E-004  -8.9306937884229447E-004
   7.1765460000000001        3.5174035158049504E-004  -1.5387722086263912E-004  -8.9293606174278731E-004
   7.1767799999999999        3.5150610232596483E-004  -1.5377232973356941E-004  -8.9280275098185455E-004
   7.1770140000000007        3.5127200282076664E-004  -1.5366750667432846E-004  -8.9266944657094788E-004
   7.1772480000000005        3.5103805297346380E-004  -1.5356275164298317E-004  -8.9253614852150378E-004
   7.1774819999999995        3.5080425269267329E-004  -1.5345806459762497E-004  -8.9240285684495538E-004
   7.1777160000000002        3.5057060188706186E-004  -1.5335344549636835E-004  -8.9226957155271879E-004
   7.1779500000000001        3.5033710046535017E-004  -1.5324889429735238E-004  -8.9213629265620480E-004
   7.1781839999999999        3.5010374833631359E-004  -1.5314441095874159E-004  -8.9200302016681455E-004
   7.1784180000000006        3.4987054540877929E-004  -1.5303999543872412E-004  -8.9186975409593771E-004
   7.1786520000000005        3.4963749159162816E-004  -1.5293564769551307E-004  -8.9173649445495350E-004
   7.1788859999999994        3.4940458679379215E-004  -1.5283136768734466E-004  -8.9160324125523447E-004
   7.1791200000000002        3.4917183092425552E-004  -1.5272715537247960E-004  -8.9146999450813924E-004
   7.1793540000000000        3.4893922389205804E-004  -1.5262301070920396E-004  -8.9133675422501779E-004
   7.1795879999999999        3.4870676560629159E-004  -1.5251893365582781E-004  -8.9120352041721282E-004
   7.1798220000000006        3.4847445597609785E-004  -1.5241492417068412E-004  -8.9107029309605382E-004
   7.1800560000000004        3.4824229491067440E-004  -1.5231098221213160E-004  -8.9093707227286430E-004
   7.1802900000000003        3.4801028231927044E-004  -1.5220710773855274E-004  -8.9080385795895292E-004
   7.1805240000000001        3.4777841811118936E-004  -1.5210330070835495E-004  -8.9067065016562228E-004
   7.1807580000000000        3.4754670219578178E-004  -1.5199956107996742E-004  -8.9053744890416411E-004
   7.1809919999999998        3.4731513448245653E-004  -1.5189588881184610E-004  -8.9040425418585999E-004
   7.1812260000000006        3.4708371488067265E-004  -1.5179228386247003E-004  -8.9027106602198214E-004
   7.1814600000000004        3.4685244329994317E-004  -1.5168874619034321E-004  -8.9013788442379358E-004
   7.1816940000000002        3.4662131964983072E-004  -1.5158527575399224E-004  -8.9000470940254540E-004
   7.1819280000000001        3.4639034383995376E-004  -1.5148187251196960E-004  -8.8987154096948219E-004
   7.1821619999999999        3.4615951577997962E-004  -1.5137853642285034E-004  -8.8973837913583563E-004
   7.1823959999999998        3.4592883537963180E-004  -1.5127526744523515E-004  -8.8960522391282808E-004
   7.1826300000000005        3.4569830254868226E-004  -1.5117206553774711E-004  -8.8947207531167550E-004
   7.1828640000000004        3.4546791719695832E-004  -1.5106893065903483E-004  -8.8933893334357912E-004
   7.1830980000000002        3.4523767923433845E-004  -1.5096586276777045E-004  -8.8920579801973385E-004
   7.1833320000000009        3.4500758857075456E-004  -1.5086286182265066E-004  -8.8907266935132315E-004
   7.1835659999999999        3.4477764511618876E-004  -1.5075992778239522E-004  -8.8893954734952513E-004
   7.1837999999999997        3.4454784878067525E-004  -1.5065706060574799E-004  -8.8880643202549883E-004
   7.1840339999999996        3.4431819947430245E-004  -1.5055426025147771E-004  -8.8867332339040298E-004
   7.1842680000000003        3.4408869710721125E-004  -1.5045152667837733E-004  -8.8854022145538165E-004
   7.1845020000000002        3.4385934158959121E-004  -1.5034885984526207E-004  -8.8840712623157036E-004
   7.1847360000000000        3.4363013283168694E-004  -1.5024625971097257E-004  -8.8827403773009443E-004
   7.1849699999999999        3.4340107074379598E-004  -1.5014372623437387E-004  -8.8814095596207278E-004
   7.1852039999999997        3.4317215523626480E-004  -1.5004125937435357E-004  -8.8800788093860766E-004
   7.1854379999999995        3.4294338621949227E-004  -1.4993885908982322E-004  -8.8787481267079880E-004
   7.1856720000000003        3.4271476360393186E-004  -1.4983652533971957E-004  -8.8774175116973194E-004
   7.1859060000000001        3.4248628730008729E-004  -1.4973425808300261E-004  -8.8760869644648600E-004
   7.1861400000000000        3.4225795721851506E-004  -1.4963205727865656E-004  -8.8747564851212712E-004
   7.1863740000000007        3.4202977326982137E-004  -1.4952992288568836E-004  -8.8734260737771361E-004
   7.1866079999999997        3.4180173536466784E-004  -1.4942785486313063E-004  -8.8720957305429523E-004
   7.1868419999999995        3.4157384341376360E-004  -1.4932585317003791E-004  -8.8707654555290861E-004
   7.1870760000000002        3.4134609732787419E-004  -1.4922391776549062E-004  -8.8694352488458388E-004
   7.1873100000000001        3.4111849701781277E-004  -1.4912204860859102E-004  -8.8681051106034067E-004
   7.1875439999999999        3.4089104239444674E-004  -1.4902024565846637E-004  -8.8667750409118860E-004
   7.1877780000000007        3.4066373336869493E-004  -1.4891850887426776E-004  -8.8654450398812832E-004
   7.1880119999999996        3.4043656985152963E-004  -1.4881683821517066E-004  -8.8641151076214995E-004
   7.1882459999999995        3.4020955175396880E-004  -1.4871523364037178E-004  -8.8627852442423353E-004
   7.1884800000000002        3.3998267898708776E-004  -1.4861369510909403E-004  -8.8614554498535206E-004
   7.1887140000000000        3.3975595146201217E-004  -1.4851222258058366E-004  -8.8601257245646639E-004
   7.1889479999999999        3.3952936908991936E-004  -1.4841081601411061E-004  -8.8587960684852857E-004
   7.1891820000000006        3.3930293178203585E-004  -1.4830947536896742E-004  -8.8574664817248072E-004
   7.1894160000000005        3.3907663944964260E-004  -1.4820820060447177E-004  -8.8561369643925690E-004
   7.1896499999999994        3.3885049200407189E-004  -1.4810699167996491E-004  -8.8548075165978044E-004
   7.1898840000000002        3.3862448935670543E-004  -1.4800584855481096E-004  -8.8534781384496384E-004
   7.1901180000000000        3.3839863141897690E-004  -1.4790477118839781E-004  -8.8521488300571331E-004
   7.1903519999999999        3.3817291810237285E-004  -1.4780375954013774E-004  -8.8508195915292160E-004
   7.1905860000000006        3.3794734931843009E-004  -1.4770281356946621E-004  -8.8494904229747455E-004
   7.1908200000000004        3.3772192497873854E-004  -1.4760193323584307E-004  -8.8481613245024692E-004
   7.1910539999999994        3.3749664499493703E-004  -1.4750111849875063E-004  -8.8468322962210653E-004
   7.1912880000000001        3.3727150927871549E-004  -1.4740036931769487E-004  -8.8455033382390906E-004
   7.1915220000000000        3.3704651774181727E-004  -1.4729968565220625E-004  -8.8441744506650001E-004
   7.1917559999999998        3.3682167029603705E-004  -1.4719906746183897E-004  -8.8428456336071782E-004
   7.1919900000000005        3.3659696685321792E-004  -1.4709851470616925E-004  -8.8415168871739129E-004
   7.1922240000000004        3.3637240732525690E-004  -1.4699802734479845E-004  -8.8401882114733771E-004
   7.1924580000000002        3.3614799162410105E-004  -1.4689760533735080E-004  -8.8388596066136691E-004
   7.1926920000000001        3.3592371966175105E-004  -1.4679724864347519E-004  -8.8375310727027646E-004
   7.1929259999999999        3.3569959135025187E-004  -1.4669695722284096E-004  -8.8362026098485721E-004
   7.1931599999999998        3.3547560660170692E-004  -1.4659673103514434E-004  -8.8348742181588904E-004
   7.1933940000000005        3.3525176532826702E-004  -1.4649657004010342E-004  -8.8335458977414503E-004
   7.1936280000000004        3.3502806744213637E-004  -1.4639647419746076E-004  -8.8322176487038275E-004
   7.1938620000000002        3.3480451285556641E-004  -1.4629644346698069E-004  -8.8308894711535747E-004
   7.1940960000000000        3.3458110148086389E-004  -1.4619647780845301E-004  -8.8295613651981028E-004
   7.1943299999999999        3.3435783323038245E-004  -1.4609657718168923E-004  -8.8282333309447456E-004
   7.1945639999999997        3.3413470801653026E-004  -1.4599674154652581E-004  -8.8269053685007264E-004
   7.1947980000000005        3.3391172575176294E-004  -1.4589697086282103E-004  -8.8255774779731936E-004
   7.1950320000000003        3.3368888634858996E-004  -1.4579726509045808E-004  -8.8242496594691960E-004
   7.1952660000000002        3.3346618971957017E-004  -1.4569762418934276E-004  -8.8229219130956868E-004
   7.1955000000000000        3.3324363577731517E-004  -1.4559804811940528E-004  -8.8215942389595120E-004
   7.1957339999999999        3.3302122443448214E-004  -1.4549853684059670E-004  -8.8202666371674471E-004
   7.1959679999999997        3.3279895560378434E-004  -1.4539909031289399E-004  -8.8189391078261612E-004
   7.1962020000000004        3.3257682919798388E-004  -1.4529970849629654E-004  -8.8176116510422240E-004
   7.1964360000000003        3.3235484512989427E-004  -1.4520039135082740E-004  -8.8162842669221050E-004
   7.1966700000000001        3.3213300331237769E-004  -1.4510113883653211E-004  -8.8149569555722189E-004
   7.1969040000000009        3.3191130365834879E-004  -1.4500195091348027E-004  -8.8136297170988292E-004
   7.1971379999999998        3.3168974608077353E-004  -1.4490282754176507E-004  -8.8123025516081510E-004
   7.1973719999999997        3.3146833049266586E-004  -1.4480376868150198E-004  -8.8109754592062908E-004
   7.1976060000000004        3.3124705680709121E-004  -1.4470477429283000E-004  -8.8096484399992488E-004
   7.1978400000000002        3.3102592493716688E-004  -1.4460584433591191E-004  -8.8083214940929463E-004
   7.1980740000000001        3.3080493479605938E-004  -1.4450697877093339E-004  -8.8069946215932132E-004
   7.1983080000000008        3.3058408629698765E-004  -1.4440817755810418E-004  -8.8056678226057809E-004
   7.1985419999999998        3.3036337935321808E-004  -1.4430944065765565E-004  -8.8043410972362714E-004
   7.1987759999999996        3.3014281387806830E-004  -1.4421076802984304E-004  -8.8030144455902360E-004
   7.1990099999999995        3.2992238978490749E-004  -1.4411215963494519E-004  -8.8016878677731275E-004
   7.1992440000000002        3.2970210698715608E-004  -1.4401361543326456E-004  -8.8003613638902936E-004
   7.1994780000000000        3.2948196539828151E-004  -1.4391513538512520E-004  -8.7990349340470112E-004
   7.1997120000000008        3.2926196493180386E-004  -1.4381671945087535E-004  -8.7977085783484275E-004
   7.1999460000000006        3.2904210550129372E-004  -1.4371836759088658E-004  -8.7963822968996407E-004
   7.2001799999999996        3.2882238702037261E-004  -1.4362007976555414E-004  -8.7950560898056307E-004
   7.2004139999999994        3.2860280940270751E-004  -1.4352185593529367E-004  -8.7937299571712671E-004
   7.2006480000000002        3.2838337256202075E-004  -1.4342369606054671E-004  -8.7924038991013737E-004
   7.2008820000000000        3.2816407641208297E-004  -1.4332560010177684E-004  -8.7910779157006293E-004
   7.2011159999999999        3.2794492086671653E-004  -1.4322756801947158E-004  -8.7897520070736636E-004
   7.2013500000000006        3.2772590583979007E-004  -1.4312959977413954E-004  -8.7884261733249937E-004
   7.2015839999999995        3.2750703124522694E-004  -1.4303169532631490E-004  -8.7871004145590348E-004
   7.2018179999999994        3.2728829699699608E-004  -1.4293385463655235E-004  -8.7857747308801230E-004
   7.2020520000000001        3.2706970300912090E-004  -1.4283607766543205E-004  -8.7844491223924945E-004
   7.2022860000000000        3.2685124919567063E-004  -1.4273836437355501E-004  -8.7831235892003087E-004
   7.2025199999999998        3.2663293547076735E-004  -1.4264071472154660E-004  -8.7817981314076044E-004
   7.2027540000000005        3.2641476174858226E-004  -1.4254312867005486E-004  -8.7804727491183588E-004
   7.2029880000000004        3.2619672794333734E-004  -1.4244560617975130E-004  -8.7791474424364256E-004
   7.2032219999999993        3.2597883396930284E-004  -1.4234814721132948E-004  -8.7778222114656083E-004
   7.2034560000000001        3.2576107974079832E-004  -1.4225075172550567E-004  -8.7764970563095621E-004
   7.2036899999999999        3.2554346517219555E-004  -1.4215341968302022E-004  -8.7751719770718880E-004
   7.2039239999999998        3.2532599017791607E-004  -1.4205615104463646E-004  -8.7738469738560959E-004
   7.2041580000000005        3.2510865467242798E-004  -1.4195894577113892E-004  -8.7725220467655784E-004
   7.2043920000000004        3.2489145857025225E-004  -1.4186180382333679E-004  -8.7711971959036710E-004
   7.2046259999999993        3.2467440178596024E-004  -1.4176472516206232E-004  -8.7698724213735864E-004
   7.2048600000000000        3.2445748423416974E-004  -1.4166770974816898E-004  -8.7685477232784560E-004
   7.2050939999999999        3.2424070582954927E-004  -1.4157075754253371E-004  -8.7672231017213215E-004
   7.2053279999999997        3.2402406648681867E-004  -1.4147386850605706E-004  -8.7658985568051266E-004
   7.2055620000000005        3.2380756612074600E-004  -1.4137704259966196E-004  -8.7645740886327275E-004
   7.2057960000000003        3.2359120464615058E-004  -1.4128027978429467E-004  -8.7632496973068946E-004
   7.2060300000000002        3.2337498197789800E-004  -1.4118358002092280E-004  -8.7619253829303062E-004
   7.2062640000000000        3.2315889803090716E-004  -1.4108694327053870E-004  -8.7606011456055279E-004
   7.2064979999999998        3.2294295272014306E-004  -1.4099036949415559E-004  -8.7592769854350622E-004
   7.2067319999999997        3.2272714596062350E-004  -1.4089385865281124E-004  -8.7579529025212936E-004
   7.2069660000000004        3.2251147766741256E-004  -1.4079741070756476E-004  -8.7566288969665384E-004
   7.2072000000000003        3.2229594775562550E-004  -1.4070102561949870E-004  -8.7553049688730118E-004
   7.2074340000000001        3.2208055614042753E-004  -1.4060470334971862E-004  -8.7539811183428348E-004
   7.2076680000000000        3.2186530273703391E-004  -1.4050844385935326E-004  -8.7526573454780340E-004
   7.2079019999999998        3.2165018746070401E-004  -1.4041224710955130E-004  -8.7513336503805582E-004
   7.2081359999999997        3.2143521022675247E-004  -1.4031611306148718E-004  -8.7500100331522617E-004
   7.2083700000000004        3.2122037095054095E-004  -1.4022004167635704E-004  -8.7486864938948891E-004
   7.2086040000000002        3.2100566954748128E-004  -1.4012403291537991E-004  -8.7473630327101115E-004
   7.2088380000000001        3.2079110593303211E-004  -1.4002808673979641E-004  -8.7460396496995198E-004
   7.2090720000000008        3.2057668002270399E-004  -1.3993220311087106E-004  -8.7447163449645715E-004
   7.2093059999999998        3.2036239173205622E-004  -1.3983638198989095E-004  -8.7433931186067023E-004
   7.2095399999999996        3.2014824097669593E-004  -1.3974062333816495E-004  -8.7420699707271734E-004
   7.2097740000000003        3.1993422767227916E-004  -1.3964492711702466E-004  -8.7407469014272223E-004
   7.2100080000000002        3.1972035173451316E-004  -1.3954929328782514E-004  -8.7394239108079693E-004
   7.2102420000000000        3.1950661307915293E-004  -1.3945372181194346E-004  -8.7381009989704326E-004
   7.2104760000000008        3.1929301162200366E-004  -1.3935821265077981E-004  -8.7367781660155721E-004
   7.2107099999999997        3.1907954727891771E-004  -1.3926276576575609E-004  -8.7354554120442219E-004
   7.2109439999999996        3.1886621996579645E-004  -1.3916738111831658E-004  -8.7341327371571510E-004
   7.2111780000000003        3.1865302959859231E-004  -1.3907205866992944E-004  -8.7328101414550232E-004
   7.2114120000000002        3.1843997609330580E-004  -1.3897679838208469E-004  -8.7314876250384156E-004
   7.2116460000000000        3.1822705936598503E-004  -1.3888160021629427E-004  -8.7301651880078337E-004
   7.2118800000000007        3.1801427933272832E-004  -1.3878646413409328E-004  -8.7288428304636552E-004
   7.2121140000000006        3.1780163590968265E-004  -1.3869139009703928E-004  -8.7275205525061948E-004
   7.2123479999999995        3.1758912901304592E-004  -1.3859637806671319E-004  -8.7261983542356696E-004
   7.2125820000000003        3.1737675855905863E-004  -1.3850142800471557E-004  -8.7248762357522132E-004
   7.2128160000000001        3.1716452446401615E-004  -1.3840653987267216E-004  -8.7235541971558608E-004
   7.2130500000000000        3.1695242664426057E-004  -1.3831171363223036E-004  -8.7222322385465529E-004
   7.2132840000000007        3.1674046501618363E-004  -1.3821694924506036E-004  -8.7209103600241521E-004
   7.2135180000000005        3.1652863949622301E-004  -1.3812224667285338E-004  -8.7195885616884311E-004
   7.2137519999999995        3.1631695000086863E-004  -1.3802760587732483E-004  -8.7182668436390617E-004
   7.2139859999999993        3.1610539644665557E-004  -1.3793302682021087E-004  -8.7169452059756300E-004
   7.2142200000000001        3.1589397875017149E-004  -1.3783850946327191E-004  -8.7156236487976430E-004
   7.2144539999999999        3.1568269682804830E-004  -1.3774405376828860E-004  -8.7143021722044982E-004
   7.2146880000000007        3.1547155059696960E-004  -1.3764965969706550E-004  -8.7129807762955324E-004
   7.2149220000000005        3.1526053997366673E-004  -1.3755532721142902E-004  -8.7116594611699510E-004
   7.2151560000000003        3.1504966487492044E-004  -1.3746105627322858E-004  -8.7103382269269078E-004
   7.2153899999999993        3.1483892521755769E-004  -1.3736684684433447E-004  -8.7090170736654586E-004
   7.2156240000000000        3.1462832091845442E-004  -1.3727269888663996E-004  -8.7076960014845532E-004
   7.2158579999999999        3.1441785189453684E-004  -1.3717861236206110E-004  -8.7063750104830696E-004
   7.2160919999999997        3.1420751806277914E-004  -1.3708458723253627E-004  -8.7050541007597853E-004
   7.2163260000000005        3.1399731934020185E-004  -1.3699062346002506E-004  -8.7037332724134049E-004
   7.2165600000000003        3.1378725564387569E-004  -1.3689672100651018E-004  -8.7024125255425215E-004
   7.2167939999999993        3.1357732689092052E-004  -1.3680287983399691E-004  -8.7010918602456607E-004
   7.2170280000000000        3.1336753299850237E-004  -1.3670909990451199E-004  -8.6997712766212292E-004
   7.2172619999999998        3.1315787388383535E-004  -1.3661538118010406E-004  -8.6984507747675825E-004
   7.2174959999999997        3.1294834946418395E-004  -1.3652172362284498E-004  -8.6971303547829710E-004
   7.2177300000000004        3.1273895965685990E-004  -1.3642812719482855E-004  -8.6958100167655399E-004
   7.2179640000000003        3.1252970437922376E-004  -1.3633459185817084E-004  -8.6944897608133521E-004
   7.2181980000000001        3.1232058354868240E-004  -1.3624111757500930E-004  -8.6931695870244173E-004
   7.2184320000000000        3.1211159708269319E-004  -1.3614770430750461E-004  -8.6918494954966151E-004
   7.2186659999999998        3.1190274489875902E-004  -1.3605435201783855E-004  -8.6905294863277448E-004
   7.2188999999999997        3.1169402691443412E-004  -1.3596106066821634E-004  -8.6892095596155159E-004
   7.2191340000000004        3.1148544304731706E-004  -1.3586783022086365E-004  -8.6878897154575791E-004
   7.2193680000000002        3.1127699321505754E-004  -1.3577466063802976E-004  -8.6865699539514477E-004
   7.2196020000000001        3.1106867733535188E-004  -1.3568155188198536E-004  -8.6852502751945827E-004
   7.2198359999999999        3.1086049532594653E-004  -1.3558850391502428E-004  -8.6839306792843595E-004
   7.2200699999999998        3.1065244710463041E-004  -1.3549551669945979E-004  -8.6826111663180236E-004
   7.2203039999999996        3.1044453258924603E-004  -1.3540259019762991E-004  -8.6812917363927780E-004
   7.2205380000000003        3.1023675169768129E-004  -1.3530972437189354E-004  -8.6799723896057140E-004
   7.2207720000000002        3.1002910434787368E-004  -1.3521691918463242E-004  -8.6786531260538418E-004
   7.2210060000000000        3.0982159045780553E-004  -1.3512417459824887E-004  -8.6773339458340911E-004
   7.2212400000000008        3.0961420994550954E-004  -1.3503149057516841E-004  -8.6760148490432748E-004
   7.2214739999999997        3.0940696272906652E-004  -1.3493886707783878E-004  -8.6746958357781622E-004
   7.2217079999999996        3.0919984872660301E-004  -1.3484630406872876E-004  -8.6733769061353894E-004
   7.2219420000000003        3.0899286785629346E-004  -1.3475380151032912E-004  -8.6720580602115327E-004
   7.2221760000000002        3.0878602003636153E-004  -1.3466135936515333E-004  -8.6707392981030622E-004
   7.2224100000000000        3.0857930518507845E-004  -1.3456897759573671E-004  -8.6694206199063929E-004
   7.2226440000000007        3.0837272322076307E-004  -1.3447665616463653E-004  -8.6681020257178116E-004
   7.2228779999999997        3.0816627406178077E-004  -1.3438439503443152E-004  -8.6667835156335586E-004
   7.2231119999999995        3.0795995762654426E-004  -1.3429219416772212E-004  -8.6654650897497354E-004
   7.2233460000000003        3.0775377383351568E-004  -1.3420005352713160E-004  -8.6641467481623916E-004
   7.2235800000000001        3.0754772260120465E-004  -1.3410797307530507E-004  -8.6628284909674952E-004
   7.2238140000000000        3.0734180384816597E-004  -1.3401595277490834E-004  -8.6615103182609136E-004
   7.2240480000000007        3.0713601749300434E-004  -1.3392399258863036E-004  -8.6601922301384154E-004
   7.2242820000000005        3.0693036345437095E-004  -1.3383209247918128E-004  -8.6588742266956956E-004
   7.2245159999999995        3.0672484165096683E-004  -1.3374025240929442E-004  -8.6575563080283678E-004
   7.2247500000000002        3.0651945200153434E-004  -1.3364847234172196E-004  -8.6562384742319384E-004
   7.2249840000000001        3.0631419442486940E-004  -1.3355675223924077E-004  -8.6549207254018581E-004
   7.2252179999999999        3.0610906883981264E-004  -1.3346509206464837E-004  -8.6536030616334470E-004
   7.2254520000000007        3.0590407516525365E-004  -1.3337349178076471E-004  -8.6522854830219835E-004
   7.2256860000000005        3.0569921332012625E-004  -1.3328195135043017E-004  -8.6509679896626184E-004
   7.2259199999999995        3.0549448322341572E-004  -1.3319047073650874E-004  -8.6496505816504503E-004
   7.2261540000000002        3.0528988479415042E-004  -1.3309904990188446E-004  -8.6483332590804748E-004
   7.2263880000000000        3.0508541795140951E-004  -1.3300768880946450E-004  -8.6470160220475834E-004
   7.2266219999999999        3.0488108261431644E-004  -1.3291638742217655E-004  -8.6456988706466189E-004
   7.2268560000000006        3.0467687870204405E-004  -1.3282514570297095E-004  -8.6443818049723134E-004
   7.2270900000000005        3.0447280613381164E-004  -1.3273396361481956E-004  -8.6430648251193082E-004
   7.2273240000000003        3.0426886482888663E-004  -1.3264284112071627E-004  -8.6417479311821758E-004
   7.2275580000000001        3.0406505470658118E-004  -1.3255177818367558E-004  -8.6404311232553862E-004
   7.2277920000000000        3.0386137568625565E-004  -1.3246077476673429E-004  -8.6391144014333256E-004
   7.2280259999999998        3.0365782768731841E-004  -1.3236983083295115E-004  -8.6377977658103056E-004
   7.2282600000000006        3.0345441062922505E-004  -1.3227894634540679E-004  -8.6364812164805356E-004
   7.2284940000000004        3.0325112443147547E-004  -1.3218812126720211E-004  -8.6351647535381419E-004
   7.2287280000000003        3.0304796901361975E-004  -1.3209735556146113E-004  -8.6338483770771843E-004
   7.2289620000000001        3.0284494429525416E-004  -1.3200664919132916E-004  -8.6325320871916144E-004
   7.2291960000000000        3.0264205019602084E-004  -1.3191600211997278E-004  -8.6312158839752971E-004
   7.2294299999999998        3.0243928663560815E-004  -1.3182541431057957E-004  -8.6298997675220113E-004
   7.2296640000000005        3.0223665353375370E-004  -1.3173488572635993E-004  -8.6285837379254790E-004
   7.2298980000000004        3.0203415081024105E-004  -1.3164441633054541E-004  -8.6272677952793034E-004
   7.2301320000000002        3.0183177838490104E-004  -1.3155400608638935E-004  -8.6259519396769972E-004
   7.2303659999999992        3.0162953617761005E-004  -1.3146365495716588E-004  -8.6246361712120369E-004
   7.2305999999999999        3.0142742410829102E-004  -1.3137336290617088E-004  -8.6233204899777420E-004
   7.2308339999999998        3.0122544209691514E-004  -1.3128312989672209E-004  -8.6220048960673973E-004
   7.2310679999999996        3.0102359006350113E-004  -1.3119295589215945E-004  -8.6206893895741834E-004
   7.2313020000000003        3.0082186792811100E-004  -1.3110284085584255E-004  -8.6193739705912095E-004
   7.2315360000000002        3.0062027561085638E-004  -1.3101278475115402E-004  -8.6180586392114750E-004
   7.2317700000000000        3.0041881303189479E-004  -1.3092278754149751E-004  -8.6167433955279147E-004
   7.2320039999999999        3.0021748011143203E-004  -1.3083284919029897E-004  -8.6154282396333709E-004
   7.2322379999999997        3.0001627676971528E-004  -1.3074296966100331E-004  -8.6141131716205928E-004
   7.2324719999999996        2.9981520292704348E-004  -1.3065314891707935E-004  -8.6127981915822558E-004
   7.2327060000000003        2.9961425850376057E-004  -1.3056338692201655E-004  -8.6114832996109409E-004
   7.2329400000000001        2.9941344342025754E-004  -1.3047368363932615E-004  -8.6101684957991546E-004
   7.2331740000000000        2.9921275759696989E-004  -1.3038403903253972E-004  -8.6088537802393110E-004
   7.2334079999999998        2.9901220095438229E-004  -1.3029445306521158E-004  -8.6075391530237417E-004
   7.2336419999999997        2.9881177341302314E-004  -1.3020492570091612E-004  -8.6062246142446874E-004
   7.2338759999999995        2.9861147489347009E-004  -1.3011545690325051E-004  -8.6049101639943000E-004
   7.2341100000000003        2.9841130531634447E-004  -1.3002604663583185E-004  -8.6035958023646629E-004
   7.2343440000000001        2.9821126460231580E-004  -1.2993669486229960E-004  -8.6022815294477684E-004
   7.2345780000000000        2.9801135267209963E-004  -1.2984740154631426E-004  -8.6009673453355136E-004
   7.2348120000000007        2.9781156944645845E-004  -1.2975816665155806E-004  -8.5996532501197195E-004
   7.2350459999999996        2.9761191484619975E-004  -1.2966899014173384E-004  -8.5983392438921313E-004
