   4.4516159999999996       0.34452252167930553      -0.19205025020959027        8.7491021737973948E-002
   4.4518499999999994       0.34439446153787878      -0.19197797882954498        8.7457887686547470E-002
   4.4520840000000002       0.34426644546364782      -0.19190573279331466        8.7424765467971441E-002
   4.4523180000000000       0.34413847344271320      -0.19183351209271574        8.7391655078197530E-002
   4.4525519999999998       0.34401054546117965      -0.19176131671956728        8.7358556513178795E-002
   4.4527860000000006       0.34388266150515562      -0.19168914666569065        8.7325469768869651E-002
   4.4530200000000004       0.34375482156075365      -0.19161700192290942        8.7292394841225904E-002
   4.4532539999999994       0.34362702561409103      -0.19154488248305013        8.7259331726204939E-002
   4.4534880000000001       0.34349927365128680      -0.19147278833794040        8.7226280419765004E-002
   4.4537220000000000       0.34337156565846655      -0.19140071947941159        8.7193240917866371E-002
   4.4539559999999998       0.34324390162175866      -0.19132867589929689        8.7160213216470397E-002
   4.4541900000000005       0.34311628152729573      -0.19125665758943192        8.7127197311539895E-002
   4.4544240000000004       0.34298870536121417      -0.19118466454165459        8.7094193199039008E-002
   4.4546579999999993       0.34286117310965508      -0.19111269674780551        8.7061200874933464E-002
   4.4548920000000001       0.34273368475876193      -0.19104075419972688        8.7028220335189990E-002
   4.4551259999999999       0.34260624029468356      -0.19096883688926400        8.6995251575777047E-002
   4.4553599999999998       0.34247883970357273      -0.19089694480826444        8.6962294592664441E-002
   4.4555940000000005       0.34235148297158574      -0.19082507794857798        8.6929349381823284E-002
   4.4558280000000003       0.34222417008488293      -0.19075323630205673        8.6896415939226049E-002
   4.4560620000000002       0.34209690102962914      -0.19068141986055559        8.6863494260846816E-002
   4.4562960000000000       0.34196967579199267      -0.19060962861593136        8.6830584342660833E-002
   4.4565299999999999       0.34184249435814573      -0.19053786256004326        8.6797686180644748E-002
   4.4567639999999997       0.34171535671426428      -0.19046612168475285        8.6764799770776571E-002
   4.4569980000000005       0.34158826284652899      -0.19039440598192431        8.6731925109035823E-002
   4.4572320000000003       0.34146121274112440      -0.19032271544342413        8.6699062191403428E-002
   4.4574660000000002       0.34133420638423867      -0.19025105006112111        8.6666211013861585E-002
   4.4577000000000000       0.34120724376206429      -0.19017940982688653        8.6633371572394022E-002
   4.4579339999999998       0.34108032486079704      -0.19010779473259362        8.6600543862985574E-002
   4.4581679999999997       0.34095344966663743      -0.19003620477011843        8.6567727881622730E-002
   4.4584020000000004       0.34082661816578941      -0.18996463993133914        8.6534923624293228E-002
   4.4586360000000003       0.34069983034446127      -0.18989310020813646        8.6502131086986261E-002
   4.4588700000000001       0.34057308618886578      -0.18982158559239359        8.6469350265692496E-002
   4.4591040000000008       0.34044638568521784      -0.18975009607599538        8.6436581156403611E-002
   4.4593379999999998       0.34031972881973854      -0.18967863165083004        8.6403823755113129E-002
   4.4595719999999996       0.34019311557865101      -0.18960719230878717        8.6371078057815534E-002
   4.4598060000000004       0.34006654594818386      -0.18953577804175953        8.6338344060507041E-002
   4.4600400000000002       0.33994001991456901      -0.18946438884164188        8.6305621759185089E-002
   4.4602740000000001       0.33981353746404203      -0.18939302470033123        8.6272911149848419E-002
   4.4605080000000008       0.33968709858284313      -0.18932168560972723        8.6240212228497315E-002
   4.4607419999999998       0.33956070325721660      -0.18925037156173208        8.6207524991133502E-002
   4.4609759999999996       0.33943435147340900      -0.18917908254824928        8.6174849433759568E-002
   4.4612099999999995       0.33930804321767305      -0.18910781856118591        8.6142185552380152E-002
   4.4614440000000002       0.33918177847626407      -0.18903657959245079        8.6109533343000824E-002
   4.4616780000000000       0.33905555723544195      -0.18896536563395530        8.6076892801628738E-002
   4.4619119999999999       0.33892937948147012      -0.18889417667761302        8.6044263924272335E-002
   4.4621460000000006       0.33880324520061644      -0.18882301271534013        8.6011646706941516E-002
   4.4623799999999996       0.33867715437915263      -0.18875187373905508        8.5979041145647514E-002
   4.4626139999999994       0.33855110700335345      -0.18868075974067822        8.5946447236402754E-002
   4.4628480000000001       0.33842510305949869      -0.18860967071213280        8.5913864975221285E-002
   4.4630820000000000       0.33829914253387178      -0.18853860664534436        8.5881294358118448E-002
   4.4633159999999998       0.33817322541276007      -0.18846756753224053        8.5848735381110930E-002
   4.4635500000000006       0.33804735168245487      -0.18839655336475172        8.5816188040216873E-002
   4.4637839999999995       0.33792152132925202      -0.18832556413481052        8.5783652331455823E-002
   4.4640179999999994       0.33779573433944943      -0.18825459983435119        8.5751128250848296E-002
   4.4642520000000001       0.33766999069935089      -0.18818366045531132        8.5718615794416655E-002
   4.4644860000000000       0.33754429039526340      -0.18811274598963040        8.5686114958184456E-002
   4.4647199999999998       0.33741863341349804      -0.18804185642925031        8.5653625738176600E-002
   4.4649540000000005       0.33729301974036990      -0.18797099176611545        8.5621148130419461E-002
   4.4651880000000004       0.33716744936219756      -0.18790015199217217        8.5588682130940591E-002
   4.4654219999999993       0.33704192226530472      -0.18782933709936997        8.5556227735769277E-002
   4.4656560000000001       0.33691643843601676      -0.18775854707965936        8.5523784940935557E-002
   4.4658899999999999       0.33679099786066524      -0.18768778192499438        8.5491353742471382E-002
   4.4661239999999998       0.33666560052558459      -0.18761704162733095        8.5458934136409870E-002
   4.4663580000000005       0.33654024641711333      -0.18754632617862738        8.5426526118785456E-002
   4.4665920000000003       0.33641493552159424      -0.18747563557084446        8.5394129685634118E-002
   4.4668259999999993       0.33628966782537406      -0.18740496979594537        8.5361744832993122E-002
   4.4670600000000000       0.33616444331480233      -0.18733432884589496        8.5329371556900832E-002
   4.4672939999999999       0.33603926197623402      -0.18726371271266143        8.5297009853397415E-002
   4.4675279999999997       0.33591412379602698      -0.18719312138821451        8.5264659718524052E-002
   4.4677620000000005       0.33578902876054334      -0.18712255486452661        8.5232321148323423E-002
   4.4679960000000003       0.33566397685614963      -0.18705201313357267        8.5199994138839663E-002
   4.4682300000000001       0.33553896806921552      -0.18698149618732959        8.5167678686118090E-002
   4.4684640000000000       0.33541400238611552      -0.18691100401777710        8.5135374786205628E-002
   4.4686979999999998       0.33528907979322675      -0.18684053661689654        8.5103082435150176E-002
   4.4689319999999997       0.33516420027693139      -0.18677009397667216        8.5070801629001325E-002
   4.4691660000000004       0.33503936382361516      -0.18669967608909044        8.5038532363809885E-002
   4.4694000000000003       0.33491457041966749      -0.18662928294614001        8.5006274635628043E-002
   4.4696340000000001       0.33478982005148267      -0.18655891453981230        8.4974028440509511E-002
   4.4698680000000000       0.33466511270545768      -0.18648857086210063        8.4941793774509083E-002
   4.4701019999999998       0.33454044836799340      -0.18641825190500047        8.4909570633682929E-002
   4.4703359999999996       0.33441582702549583      -0.18634795766051021        8.4877359014088799E-002
   4.4705700000000004       0.33429124866437393      -0.18627768812063020        8.4845158911785609E-002
   4.4708040000000002       0.33416671327104108      -0.18620744327736330        8.4812970322833775E-002
   4.4710380000000001       0.33404222083191421      -0.18613722312271463        8.4780793243294961E-002
   4.4712720000000008       0.33391777133341438      -0.18606702764869165        8.4748627669232190E-002
   4.4715059999999998       0.33379336476196703      -0.18599685684730446        8.4716473596710071E-002
   4.4717399999999996       0.33366900110399966      -0.18592671071056449        8.4684331021793971E-002
   4.4719740000000003       0.33354468034594581      -0.18585658923048656        8.4652199940551245E-002
