 1 ! nb de types
   5.31100000000000       ! rayon de coupure en Ang
 55.84700 26 'Fe'
 -0.1 -0.2  ! raccordement Ziegler (en Ang)
       50000  ! nombre de points dans les grilles
 1 ! type 1 GLUE/EAM
       50000        0.0100000000
                 0.486806260000000                17.736549136552096                 0.000000000000000
                 0.486912480000000                17.736549136552096                 0.000000000000000
                 0.487018700000000                17.736549136552096                 0.000000000000000
                 0.487124920000000                17.736549136552096                 0.000000000000000
                 0.487231140000000                17.736549136552096                 0.000000000000000
                 0.487337360000000                17.736549136552096                 0.000000000000000
                 0.487443580000000                17.736549136552096                 0.000000000000000
                 0.487549800000000                17.736549136552096                 0.000000000000000
                 0.487656020000000                17.736549136552096                 0.000000000000000
                 0.487762240000000                17.736549136552096                 0.000000000000000
                 0.487868460000000                17.736549136552096                 0.000000000000000
                 0.487974680000000                17.736549136552096                 0.000000000000000
                 0.488080900000000                17.736549136552096                 0.000000000000000
                 0.488187120000000                17.736549136552096                 0.000000000000000
                 0.488293340000000                17.736549136552096                 0.000000000000000
                 0.488399560000000                17.736549136552096                 0.000000000000000
                 0.488505780000000                17.736549136552096                 0.000000000000000
                 0.488612000000000                17.736549136552096                 0.000000000000000
                 0.488718220000000                17.736549136552096                 0.000000000000000
                 0.488824440000000                17.736549136552096                 0.000000000000000
                 0.488930660000000                17.736549136552096                 0.000000000000000
                 0.489036880000000                17.736549136552096                 0.000000000000000
                 0.489143100000000                17.736549136552096                 0.000000000000000
                 0.489249320000000                17.736549136552096                 0.000000000000000
                 0.489355540000000                17.736549136552096                 0.000000000000000
                 0.489461760000000                17.736549136552096                 0.000000000000000
                 0.489567980000000                17.736549136552096                 0.000000000000000
                 0.489674200000000                17.736549136552096                 0.000000000000000
                 0.489780420000000                17.736549136552096                 0.000000000000000
                 0.489886640000000                17.736549136552096                 0.000000000000000
                 0.489992860000000                17.736549136552096                 0.000000000000000
                 0.490099080000000                17.736549136552096                 0.000000000000000
                 0.490205300000000                17.736549136552096                 0.000000000000000
                 0.490311520000000                17.736549136552096                 0.000000000000000
                 0.490417740000000                17.736549136552096                 0.000000000000000
                 0.490523960000000                17.736549136552096                 0.000000000000000
                 0.490630180000000                17.736549136552096                 0.000000000000000
                 0.490736400000000                17.736549136552096                 0.000000000000000
                 0.490842620000000                17.736549136552096                 0.000000000000000
                 0.490948840000000                17.736549136552096                 0.000000000000000
                 0.491055060000000                17.736549136552096                 0.000000000000000
                 0.491161280000000                17.736549136552096                 0.000000000000000
                 0.491267500000000                17.736549136552096                 0.000000000000000
                 0.491373720000000                17.736549136552096                 0.000000000000000
                 0.491479940000000                17.736549136552096                 0.000000000000000
                 0.491586160000000                17.736549136552096                 0.000000000000000
                 0.491692380000000                17.736549136552096                 0.000000000000000
                 0.491798600000000                17.736549136552096                 0.000000000000000
                 0.491904820000000                17.736549136552096                 0.000000000000000
                 0.492011040000000                17.736549136552096                 0.000000000000000
                 0.492117260000000                17.736549136552096                 0.000000000000000
                 0.492223480000000                17.736549136552096                 0.000000000000000
                 0.492329700000000                17.736549136552096                 0.000000000000000
                 0.492435920000000                17.736549136552096                 0.000000000000000
                 0.492542140000000                17.736549136552096                 0.000000000000000
                 0.492648360000000                17.736549136552096                 0.000000000000000
                 0.492754580000000                17.736549136552096                 0.000000000000000
                 0.492860800000000                17.736549136552096                 0.000000000000000
                 0.492967020000000                17.736549136552096                 0.000000000000000
                 0.493073240000000                17.736549136552096                 0.000000000000000
                 0.493179460000000                17.736549136552096                 0.000000000000000
                 0.493285680000000                17.736549136552096                 0.000000000000000
                 0.493391900000000                17.736549136552096                 0.000000000000000
                 0.493498120000000                17.736549136552096                 0.000000000000000
                 0.493604340000000                17.736549136552096                 0.000000000000000
                 0.493710560000000                17.736549136552096                 0.000000000000000
                 0.493816780000000                17.736549136552096                 0.000000000000000
                 0.493923000000000                17.736549136552096                 0.000000000000000
                 0.494029220000000                17.736549136552096                 0.000000000000000
                 0.494135440000000                17.736549136552096                 0.000000000000000
                 0.494241660000000                17.736549136552096                 0.000000000000000
                 0.494347880000000                17.736549136552096                 0.000000000000000
                 0.494454100000000                17.736549136552096                 0.000000000000000
                 0.494560320000000                17.736549136552096                 0.000000000000000
                 0.494666540000000                17.736549136552096                 0.000000000000000
                 0.494772760000000                17.736549136552096                 0.000000000000000
                 0.494878980000000                17.736549136552096                 0.000000000000000
                 0.494985200000000                17.736549136552096                 0.000000000000000
                 0.495091420000000                17.736549136552096                 0.000000000000000
                 0.495197640000000                17.736549136552096                 0.000000000000000
                 0.495303860000000                17.736549136552096                 0.000000000000000
                 0.495410080000000                17.736549136552096                 0.000000000000000
                 0.495516300000000                17.736549136552096                 0.000000000000000
                 0.495622520000000                17.736549136552096                 0.000000000000000
                 0.495728740000000                17.736549136552096                 0.000000000000000
                 0.495834960000000                17.736549136552096                 0.000000000000000
                 0.495941180000000                17.736549136552096                 0.000000000000000
                 0.496047400000000                17.736549136552096                 0.000000000000000
                 0.496153620000000                17.736549136552096                 0.000000000000000
                 0.496259840000000                17.736549136552096                 0.000000000000000
                 0.496366060000000                17.736549136552096                 0.000000000000000
                 0.496472280000000                17.736549136552096                 0.000000000000000
                 0.496578500000000                17.736549136552096                 0.000000000000000
                 0.496684720000000                17.736549136552096                 0.000000000000000
                 0.496790940000000                17.736549136552096                 0.000000000000000
                 0.496897160000000                17.736549136552096                 0.000000000000000
                 0.497003380000000                17.736549136552096                 0.000000000000000
                 0.497109600000000                17.736549136552096                 0.000000000000000
                 0.497215820000000                17.736549136552096                 0.000000000000000
                 0.497322040000000                17.736549136552096                 0.000000000000000
                 0.497428260000000                17.736549136552096                 0.000000000000000
                 0.497534480000000                17.736549136552096                 0.000000000000000
                 0.497640700000000                17.736549136552096                 0.000000000000000
                 0.497746920000000                17.736549136552096                 0.000000000000000
                 0.497853140000000                17.736549136552096                 0.000000000000000
                 0.497959360000000                17.736549136552096                 0.000000000000000
                 0.498065580000000                17.736549136552096                 0.000000000000000
                 0.498171800000000                17.736549136552096                 0.000000000000000
                 0.498278020000000                17.736549136552096                 0.000000000000000
                 0.498384240000000                17.736549136552096                 0.000000000000000
                 0.498490460000000                17.736549136552096                 0.000000000000000
                 0.498596680000000                17.736549136552096                 0.000000000000000
                 0.498702900000000                17.736549136552096                 0.000000000000000
                 0.498809120000000                17.736549136552096                 0.000000000000000
                 0.498915340000000                17.736549136552096                 0.000000000000000
                 0.499021560000000                17.736549136552096                 0.000000000000000
                 0.499127780000000                17.736549136552096                 0.000000000000000
                 0.499234000000000                17.736549136552096                 0.000000000000000
                 0.499340220000000                17.736549136552096                 0.000000000000000
                 0.499446440000000                17.736549136552096                 0.000000000000000
                 0.499552660000000                17.736549136552096                 0.000000000000000
                 0.499658880000000                17.736549136552096                 0.000000000000000
                 0.499765100000000                17.736549136552096                 0.000000000000000
                 0.499871320000000                17.736549136552096                 0.000000000000000
                 0.499977540000000                17.736549136552096                 0.000000000000000
                 0.500083760000000                17.736549136552096                 0.000000000000000
                 0.500189980000000                17.736549136552096                 0.000000000000000
                 0.500296200000000                17.736549136552096                 0.000000000000000
                 0.500402420000000                17.736549136552096                 0.000000000000000
                 0.500508640000000                17.736549136552096                 0.000000000000000
                 0.500614860000000                17.736549136552096                 0.000000000000000
                 0.500721080000000                17.736549136552096                 0.000000000000000
                 0.500827300000000                17.736549136552096                 0.000000000000000
                 0.500933520000000                17.736549136552096                 0.000000000000000
                 0.501039740000000                17.736549136552096                 0.000000000000000
                 0.501145960000000                17.736549136552096                 0.000000000000000
                 0.501252180000000                17.736549136552096                 0.000000000000000
                 0.501358400000000                17.736549136552096                 0.000000000000000
                 0.501464620000000                17.736549136552096                 0.000000000000000
                 0.501570840000000                17.736549136552096                 0.000000000000000
                 0.501677060000000                17.736549136552096                 0.000000000000000
                 0.501783280000000                17.736549136552096                 0.000000000000000
                 0.501889500000000                17.736549136552096                 0.000000000000000
                 0.501995720000000                17.736549136552096                 0.000000000000000
                 0.502101940000000                17.736549136552096                 0.000000000000000
                 0.502208160000000                17.736549136552096                 0.000000000000000
                 0.502314380000000                17.736549136552096                 0.000000000000000
                 0.502420600000000                17.736549136552096                 0.000000000000000
                 0.502526820000000                17.736549136552096                 0.000000000000000
                 0.502633040000000                17.736549136552096                 0.000000000000000
                 0.502739260000000                17.736549136552096                 0.000000000000000
                 0.502845480000000                17.736549136552096                 0.000000000000000
                 0.502951700000000                17.736549136552096                 0.000000000000000
                 0.503057920000000                17.736549136552096                 0.000000000000000
                 0.503164140000000                17.736549136552096                 0.000000000000000
                 0.503270360000000                17.736549136552096                 0.000000000000000
                 0.503376580000000                17.736549136552096                 0.000000000000000
                 0.503482800000000                17.736549136552096                 0.000000000000000
                 0.503589020000000                17.736549136552096                 0.000000000000000
                 0.503695240000000                17.736549136552096                 0.000000000000000
                 0.503801460000000                17.736549136552096                 0.000000000000000
                 0.503907680000000                17.736549136552096                 0.000000000000000
                 0.504013900000000                17.736549136552096                 0.000000000000000
                 0.504120120000000                17.736549136552096                 0.000000000000000
                 0.504226340000000                17.736549136552096                 0.000000000000000
                 0.504332560000000                17.736549136552096                 0.000000000000000
                 0.504438780000000                17.736549136552096                 0.000000000000000
                 0.504545000000000                17.736549136552096                 0.000000000000000
                 0.504651220000000                17.736549136552096                 0.000000000000000
                 0.504757440000000                17.736549136552096                 0.000000000000000
                 0.504863660000000                17.736549136552096                 0.000000000000000
                 0.504969880000000                17.736549136552096                 0.000000000000000
                 0.505076100000000                17.736549136552096                 0.000000000000000
                 0.505182320000000                17.736549136552096                 0.000000000000000
                 0.505288540000000                17.736549136552096                 0.000000000000000
                 0.505394760000000                17.736549136552096                 0.000000000000000
                 0.505500980000000                17.736549136552096                 0.000000000000000
                 0.505607200000000                17.736549136552096                 0.000000000000000
                 0.505713420000000                17.736549136552096                 0.000000000000000
                 0.505819640000000                17.736549136552096                 0.000000000000000
                 0.505925860000000                17.736549136552096                 0.000000000000000
                 0.506032080000000                17.736549136552096                 0.000000000000000
                 0.506138300000000                17.736549136552096                 0.000000000000000
                 0.506244520000000                17.736549136552096                 0.000000000000000
                 0.506350740000000                17.736549136552096                 0.000000000000000
                 0.506456960000000                17.736549136552096                 0.000000000000000
                 0.506563180000000                17.736549136552096                 0.000000000000000
                 0.506669400000000                17.736549136552096                 0.000000000000000
                 0.506775620000000                17.736549136552096                 0.000000000000000
                 0.506881840000000                17.736549136552096                 0.000000000000000
                 0.506988060000000                17.736549136552096                 0.000000000000000
                 0.507094280000000                17.736549136552096                 0.000000000000000
                 0.507200500000000                17.736549136552096                 0.000000000000000
                 0.507306720000000                17.736549136552096                 0.000000000000000
                 0.507412940000000                17.736549136552096                 0.000000000000000
                 0.507519160000000                17.736549136552096                 0.000000000000000
                 0.507625380000000                17.736549136552096                 0.000000000000000
                 0.507731600000000                17.736549136552096                 0.000000000000000
                 0.507837820000000                17.736549136552096                 0.000000000000000
                 0.507944040000000                17.736549136552096                 0.000000000000000
                 0.508050260000000                17.736549136552096                 0.000000000000000
                 0.508156480000000                17.736549136552096                 0.000000000000000
                 0.508262700000000                17.736549136552096                 0.000000000000000
                 0.508368920000000                17.736549136552096                 0.000000000000000
                 0.508475140000000                17.736549136552096                 0.000000000000000
                 0.508581360000000                17.736549136552096                 0.000000000000000
                 0.508687580000000                17.736549136552096                 0.000000000000000
                 0.508793800000000                17.736549136552096                 0.000000000000000
                 0.508900020000000                17.736549136552096                 0.000000000000000
                 0.509006240000000                17.736549136552096                 0.000000000000000
                 0.509112460000000                17.736549136552096                 0.000000000000000
                 0.509218680000000                17.736549136552096                 0.000000000000000
                 0.509324900000000                17.736549136552096                 0.000000000000000
                 0.509431120000000                17.736549136552096                 0.000000000000000
                 0.509537340000000                17.736549136552096                 0.000000000000000
                 0.509643560000000                17.736549136552096                 0.000000000000000
                 0.509749780000000                17.736549136552096                 0.000000000000000
                 0.509856000000000                17.736549136552096                 0.000000000000000
                 0.509962220000000                17.736549136552096                 0.000000000000000
                 0.510068440000000                17.736549136552096                 0.000000000000000
                 0.510174660000000                17.736549136552096                 0.000000000000000
                 0.510280880000000                17.736549136552096                 0.000000000000000
                 0.510387100000000                17.736549136552096                 0.000000000000000
                 0.510493320000000                17.736549136552096                 0.000000000000000
                 0.510599540000000                17.736549136552096                 0.000000000000000
                 0.510705760000000                17.736549136552096                 0.000000000000000
                 0.510811980000000                17.736549136552096                 0.000000000000000
                 0.510918200000000                17.736549136552096                 0.000000000000000
                 0.511024420000000                17.736549136552096                 0.000000000000000
                 0.511130640000000                17.736549136552096                 0.000000000000000
                 0.511236860000000                17.736549136552096                 0.000000000000000
                 0.511343080000000                17.736549136552096                 0.000000000000000
                 0.511449300000000                17.736549136552096                 0.000000000000000
                 0.511555520000000                17.736549136552096                 0.000000000000000
                 0.511661740000000                17.736549136552096                 0.000000000000000
                 0.511767960000000                17.736549136552096                 0.000000000000000
                 0.511874180000000                17.736549136552096                 0.000000000000000
                 0.511980400000000                17.736549136552096                 0.000000000000000
                 0.512086620000000                17.736549136552096                 0.000000000000000
                 0.512192840000000                17.736549136552096                 0.000000000000000
                 0.512299060000000                17.736549136552096                 0.000000000000000
                 0.512405280000000                17.736549136552096                 0.000000000000000
                 0.512511500000000                17.736549136552096                 0.000000000000000
                 0.512617720000000                17.736549136552096                 0.000000000000000
                 0.512723940000000                17.736549136552096                 0.000000000000000
                 0.512830160000000                17.736549136552096                 0.000000000000000
                 0.512936380000000                17.736549136552096                 0.000000000000000
                 0.513042600000000                17.736549136552096                 0.000000000000000
                 0.513148820000000                17.736549136552096                 0.000000000000000
                 0.513255040000000                17.736549136552096                 0.000000000000000
                 0.513361260000000                17.736549136552096                 0.000000000000000
                 0.513467480000000                17.736549136552096                 0.000000000000000
                 0.513573700000000                17.736549136552096                 0.000000000000000
                 0.513679920000000                17.736549136552096                 0.000000000000000
                 0.513786140000000                17.736549136552096                 0.000000000000000
                 0.513892360000000                17.736549136552096                 0.000000000000000
                 0.513998580000000                17.736549136552096                 0.000000000000000
                 0.514104800000000                17.736549136552096                 0.000000000000000
                 0.514211020000000                17.736549136552096                 0.000000000000000
                 0.514317240000000                17.736549136552096                 0.000000000000000
                 0.514423460000000                17.736549136552096                 0.000000000000000
                 0.514529680000000                17.736549136552096                 0.000000000000000
                 0.514635900000000                17.736549136552096                 0.000000000000000
                 0.514742120000000                17.736549136552096                 0.000000000000000
                 0.514848340000000                17.736549136552096                 0.000000000000000
                 0.514954560000000                17.736549136552096                 0.000000000000000
                 0.515060780000000                17.736549136552096                 0.000000000000000
                 0.515167000000000                17.736549136552096                 0.000000000000000
                 0.515273220000000                17.736549136552096                 0.000000000000000
                 0.515379440000000                17.736549136552096                 0.000000000000000
                 0.515485660000000                17.736549136552096                 0.000000000000000
                 0.515591880000000                17.736549136552096                 0.000000000000000
                 0.515698100000000                17.736549136552096                 0.000000000000000
                 0.515804320000000                17.736549136552096                 0.000000000000000
                 0.515910540000000                17.736549136552096                 0.000000000000000
                 0.516016760000000                17.736549136552096                 0.000000000000000
                 0.516122980000000                17.736549136552096                 0.000000000000000
                 0.516229200000000                17.736549136552096                 0.000000000000000
                 0.516335420000000                17.736549136552096                 0.000000000000000
                 0.516441640000000                17.736549136552096                 0.000000000000000
                 0.516547860000000                17.736549136552096                 0.000000000000000
                 0.516654080000000                17.736549136552096                 0.000000000000000
                 0.516760300000000                17.736549136552096                 0.000000000000000
                 0.516866520000000                17.736549136552096                 0.000000000000000
                 0.516972740000000                17.736549136552096                 0.000000000000000
                 0.517078960000000                17.736549136552096                 0.000000000000000
                 0.517185180000000                17.736549136552096                 0.000000000000000
                 0.517291400000000                17.736549136552096                 0.000000000000000
                 0.517397620000000                17.736549136552096                 0.000000000000000
                 0.517503840000000                17.736549136552096                 0.000000000000000
                 0.517610060000000                17.736549136552096                 0.000000000000000
                 0.517716280000000                17.736549136552096                 0.000000000000000
                 0.517822500000000                17.736549136552096                 0.000000000000000
                 0.517928720000000                17.736549136552096                 0.000000000000000
                 0.518034940000000                17.736549136552096                 0.000000000000000
                 0.518141160000000                17.736549136552096                 0.000000000000000
                 0.518247380000000                17.736549136552096                 0.000000000000000
                 0.518353600000000                17.736549136552096                 0.000000000000000
                 0.518459820000000                17.736549136552096                 0.000000000000000
                 0.518566040000000                17.736549136552096                 0.000000000000000
                 0.518672260000000                17.736549136552096                 0.000000000000000
                 0.518778480000000                17.736549136552096                 0.000000000000000
                 0.518884700000000                17.736549136552096                 0.000000000000000
                 0.518990920000000                17.736549136552096                 0.000000000000000
                 0.519097140000000                17.736549136552096                 0.000000000000000
                 0.519203360000000                17.736549136552096                 0.000000000000000
                 0.519309580000000                17.736549136552096                 0.000000000000000
                 0.519415800000000                17.736549136552096                 0.000000000000000
                 0.519522020000000                17.736549136552096                 0.000000000000000
                 0.519628240000000                17.736549136552096                 0.000000000000000
                 0.519734460000000                17.736549136552096                 0.000000000000000
                 0.519840680000000                17.736549136552096                 0.000000000000000
                 0.519946900000000                17.736549136552096                 0.000000000000000
                 0.520053120000000                17.736549136552096                 0.000000000000000
                 0.520159340000000                17.736549136552096                 0.000000000000000
                 0.520265560000000                17.736549136552096                 0.000000000000000
                 0.520371780000000                17.736549136552096                 0.000000000000000
                 0.520478000000000                17.736549136552096                 0.000000000000000
                 0.520584220000000                17.736549136552096                 0.000000000000000
                 0.520690440000000                17.736549136552096                 0.000000000000000
                 0.520796660000000                17.736549136552096                 0.000000000000000
                 0.520902880000000                17.736549136552096                 0.000000000000000
                 0.521009100000000                17.736549136552096                 0.000000000000000
                 0.521115320000000                17.736549136552096                 0.000000000000000
                 0.521221540000000                17.736549136552096                 0.000000000000000
                 0.521327760000000                17.736549136552096                 0.000000000000000
                 0.521433980000000                17.736549136552096                 0.000000000000000
                 0.521540200000000                17.736549136552096                 0.000000000000000
                 0.521646420000000                17.736549136552096                 0.000000000000000
                 0.521752640000000                17.736549136552096                 0.000000000000000
                 0.521858860000000                17.736549136552096                 0.000000000000000
                 0.521965080000000                17.736549136552096                 0.000000000000000
                 0.522071300000000                17.736549136552096                 0.000000000000000
                 0.522177520000000                17.736549136552096                 0.000000000000000
                 0.522283740000000                17.736549136552096                 0.000000000000000
                 0.522389960000000                17.736549136552096                 0.000000000000000
                 0.522496180000000                17.736549136552096                 0.000000000000000
                 0.522602400000000                17.736549136552096                 0.000000000000000
                 0.522708620000000                17.736549136552096                 0.000000000000000
                 0.522814840000000                17.736549136552096                 0.000000000000000
                 0.522921060000000                17.736549136552096                 0.000000000000000
                 0.523027280000000                17.736549136552096                 0.000000000000000
                 0.523133500000000                17.736549136552096                 0.000000000000000
                 0.523239720000000                17.736549136552096                 0.000000000000000
                 0.523345940000000                17.736549136552096                 0.000000000000000
                 0.523452160000000                17.736549136552096                 0.000000000000000
                 0.523558380000000                17.736549136552096                 0.000000000000000
                 0.523664600000000                17.736549136552096                 0.000000000000000
                 0.523770820000000                17.736549136552096                 0.000000000000000
                 0.523877040000000                17.736549136552096                 0.000000000000000
                 0.523983260000000                17.736549136552096                 0.000000000000000
                 0.524089480000000                17.736549136552096                 0.000000000000000
                 0.524195700000000                17.736549136552096                 0.000000000000000
                 0.524301920000000                17.736549136552096                 0.000000000000000
                 0.524408140000000                17.736549136552096                 0.000000000000000
                 0.524514360000000                17.736549136552096                 0.000000000000000
                 0.524620580000000                17.736549136552096                 0.000000000000000
                 0.524726800000000                17.736549136552096                 0.000000000000000
                 0.524833020000000                17.736549136552096                 0.000000000000000
                 0.524939240000000                17.736549136552096                 0.000000000000000
                 0.525045460000000                17.736549136552096                 0.000000000000000
                 0.525151680000000                17.736549136552096                 0.000000000000000
                 0.525257900000000                17.736549136552096                 0.000000000000000
                 0.525364120000000                17.736549136552096                 0.000000000000000
                 0.525470340000000                17.736549136552096                 0.000000000000000
                 0.525576560000000                17.736549136552096                 0.000000000000000
                 0.525682780000000                17.736549136552096                 0.000000000000000
                 0.525789000000000                17.736549136552096                 0.000000000000000
                 0.525895220000000                17.736549136552096                 0.000000000000000
                 0.526001440000000                17.736549136552096                 0.000000000000000
                 0.526107660000000                17.736549136552096                 0.000000000000000
                 0.526213880000000                17.736549136552096                 0.000000000000000
                 0.526320100000000                17.736549136552096                 0.000000000000000
                 0.526426320000000                17.736549136552096                 0.000000000000000
                 0.526532540000000                17.736549136552096                 0.000000000000000
                 0.526638760000000                17.736549136552096                 0.000000000000000
                 0.526744980000000                17.736549136552096                 0.000000000000000
                 0.526851200000000                17.736549136552096                 0.000000000000000
                 0.526957420000000                17.736549136552096                 0.000000000000000
                 0.527063640000000                17.736549136552096                 0.000000000000000
                 0.527169860000000                17.736549136552096                 0.000000000000000
                 0.527276080000000                17.736549136552096                 0.000000000000000
                 0.527382300000000                17.736549136552096                 0.000000000000000
                 0.527488520000000                17.736549136552096                 0.000000000000000
                 0.527594740000000                17.736549136552096                 0.000000000000000
                 0.527700960000000                17.736549136552096                 0.000000000000000
                 0.527807180000000                17.736549136552096                 0.000000000000000
                 0.527913400000000                17.736549136552096                 0.000000000000000
                 0.528019620000000                17.736549136552096                 0.000000000000000
                 0.528125840000000                17.736549136552096                 0.000000000000000
                 0.528232060000000                17.736549136552096                 0.000000000000000
                 0.528338280000000                17.736549136552096                 0.000000000000000
                 0.528444500000000                17.736549136552096                 0.000000000000000
                 0.528550720000000                17.736549136552096                 0.000000000000000
                 0.528656940000000                17.736549136552096                 0.000000000000000
                 0.528763160000000                17.736549136552096                 0.000000000000000
                 0.528869380000000                17.736549136552096                 0.000000000000000
                 0.528975600000000                17.736549136552096                 0.000000000000000
                 0.529081820000000                17.736549136552096                 0.000000000000000
                 0.529188040000000                17.736549136552096                 0.000000000000000
                 0.529294260000000                17.736549136552096                 0.000000000000000
                 0.529400480000000                17.736549136552096                 0.000000000000000
                 0.529506700000000                17.736549136552096                 0.000000000000000
                 0.529612920000000                17.736549136552096                 0.000000000000000
                 0.529719140000000                17.736549136552096                 0.000000000000000
                 0.529825360000000                17.736549136552096                 0.000000000000000
                 0.529931580000000                17.736549136552096                 0.000000000000000
                 0.530037800000000                17.736549136552096                 0.000000000000000
                 0.530144020000000                17.736549136552096                 0.000000000000000
                 0.530250240000000                17.736549136552096                 0.000000000000000
                 0.530356460000000                17.736549136552096                 0.000000000000000
                 0.530462680000000                17.736549136552096                 0.000000000000000
                 0.530568900000000                17.736549136552096                 0.000000000000000
                 0.530675120000000                17.736549136552096                 0.000000000000000
                 0.530781340000000                17.736549136552096                 0.000000000000000
                 0.530887560000000                17.736549136552096                 0.000000000000000
                 0.530993780000000                17.736549136552096                 0.000000000000000
                 0.531100000000000                17.736549136552096                 0.000000000000000
                 0.531206220000000                17.736549136552096                 0.000000000000000
                 0.531312440000000                17.736549136552096                 0.000000000000000
                 0.531418660000000                17.736549136552096                 0.000000000000000
                 0.531524880000000                17.736549136552096                 0.000000000000000
                 0.531631100000000                17.736549136552096                 0.000000000000000
                 0.531737320000000                17.736549136552096                 0.000000000000000
                 0.531843540000000                17.736549136552096                 0.000000000000000
                 0.531949760000000                17.736549136552096                 0.000000000000000
                 0.532055980000000                17.736549136552096                 0.000000000000000
                 0.532162200000000                17.736549136552096                 0.000000000000000
                 0.532268420000000                17.736549136552096                 0.000000000000000
                 0.532374640000000                17.736549136552096                 0.000000000000000
                 0.532480860000000                17.736549136552096                 0.000000000000000
                 0.532587080000000                17.736549136552096                 0.000000000000000
                 0.532693300000000                17.736549136552096                 0.000000000000000
                 0.532799520000000                17.736549136552096                 0.000000000000000
                 0.532905740000000                17.736549136552096                 0.000000000000000
                 0.533011960000000                17.736549136552096                 0.000000000000000
                 0.533118180000000                17.736549136552096                 0.000000000000000
